Roll,Pitch,Yaw
-1.613057990201273093e-02,6.501137970629593775e-04,-1.222763868970608181e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.134006044261596244e-03,-3.244488504715066089e-04,-7.967325709770781139e-02
2.014630175083658836e-03,-5.744837267946698934e-04,-1.416413459371828887e-01
3.145652535613255654e-03,-8.931420097706600650e-04,-2.213146029791736580e-01
4.526506180597784576e-03,-1.278416647421659353e-03,-3.186930281645572460e-01
6.156604497255778637e-03,-1.727894259596003332e-03,-4.337766213865764664e-01
-1.281855264867675682e-02,5.302772261673483097e-04,1.119643331603828625e-02
-1.620159419811673801e-02,6.709154123251739052e-04,1.417048585912904918e-02
-1.997338881631559315e-02,8.280559654048931387e-04,1.749442688955626587e-02
-2.413134434611822338e-02,1.001703108564944850e-03,2.116825637841777269e-02
-2.867268908247413636e-02,1.191864577098715548e-03,2.519197428696755281e-02
-1.613057990201273093e-02,6.501137970629593775e-04,-1.222763868970608181e+00
