Roll,Pitch,Yaw
1.021783397554764522e-02,-5.472685281480165614e-02,-4.231674720251765165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.173108473439423696e-03,1.016204833519195440e-03,1.697658595051192501e-02
-2.083235174143722567e-03,1.805286259663989659e-03,3.018059724447111000e-02
-3.251041348614353184e-03,2.818658656241851586e-03,4.715718319155546429e-02
-4.675120105152408105e-03,4.055761246566694754e-03,6.790634378817747563e-02
-6.353872900897633395e-03,5.516010155030776421e-03,9.242807902793713504e-02
-3.114062243554273769e-04,5.939543849908381773e-03,-8.216652385947288695e-02
-3.959303203056702917e-04,7.506984034076298606e-03,-1.039920068485379878e-01
-4.913261591075955255e-04,9.254486788045728635e-03,-1.283851937928557063e-01
-5.979091651007369937e-04,1.118083210180871763e-02,-1.553460847378937970e-01
-7.160275204573108686e-04,1.328471450983519792e-02,-1.848746797445958712e-01
-1.010717984608497551e-02,2.119024627636046168e-02,-1.664018788229628398e-01
-1.171078579619750683e-02,2.452836815135149562e-02,-1.929867953041144168e-01
-1.343042401437014380e-02,2.810075723107379950e-02,-2.215409653120918587e-01
-1.526563468395549308e-02,3.190494573259272659e-02,-2.520643890166984202e-01
-1.721594122434836824e-02,3.593834118719500814e-02,-2.845570666232001278e-01
-3.567244525662342791e-02,9.417255296169565679e-03,-1.137815089354347498e+00
-3.968028630555095471e-02,1.039686836637944943e-02,-1.267750748506531799e+00
-4.389168432285456972e-02,1.140901378587860608e-02,-1.404709951707880933e+00
-4.830478213651281244e-02,1.245065209711571780e-02,-1.548692697567126242e+00
-5.291764091978280043e-02,1.351862225965301187e-02,-1.699698984475656482e+00
1.021783397554764522e-02,-5.472685281480165614e-02,-4.231674720251765165e-01
