Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.885021597146987915e-02,-5.109134316444396973e-02,-1.654108166694641113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.885021597146987915e-02,-5.109134316444396973e-02,-1.654108166694641113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.885021597146987915e-02,-5.109134316444396973e-02,-1.654108166694641113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.885021597146987915e-02,-5.109134316444396973e-02,-1.654108166694641113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.885021597146987915e-02,-5.109134316444396973e-02,-1.654108166694641113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.507500678300857544e-02,2.014884054660797119e-01,-1.740457862615585327e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.507500678300857544e-02,2.014884054660797119e-01,-1.740457862615585327e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.507500678300857544e-02,2.014884054660797119e-01,-1.740457862615585327e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.507500678300857544e-02,2.014884054660797119e-01,-1.740457862615585327e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.507500678300857544e-02,2.014884054660797119e-01,-1.740457862615585327e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.872490048408508301e-03,-2.815402746200561523e-01,-2.341982349753379822e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.872490048408508301e-03,-2.815402746200561523e-01,-2.341982349753379822e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.872490048408508301e-03,-2.815402746200561523e-01,-2.341982349753379822e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.872490048408508301e-03,-2.815402746200561523e-01,-2.341982349753379822e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.872490048408508301e-03,-2.815402746200561523e-01,-2.341982349753379822e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981710433959960938e-02,1.050834208726882935e-01,5.147442221641540527e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981710433959960938e-02,1.050834208726882935e-01,5.147442221641540527e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981710433959960938e-02,1.050834208726882935e-01,5.147442221641540527e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981710433959960938e-02,1.050834208726882935e-01,5.147442221641540527e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981710433959960938e-02,1.050834208726882935e-01,5.147442221641540527e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.410883039236068726e-02,7.645759731531143188e-02,-2.321222722530364990e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.410883039236068726e-02,7.645759731531143188e-02,-2.321222722530364990e-01
