Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.178769479413163568e-02,2.846442425379943145e-02,6.028915374950789552e-01
-3.242525983099801834e-02,2.210152069655619070e-02,4.689156402396978396e-01
-4.161252820249011081e-02,2.838236385601520043e-02,6.028915373618783935e-01
-5.075481021759554318e-02,3.464648640256014905e-02,7.368674343436323326e-01
-5.984639890344210095e-02,4.089302523672061485e-02,8.708433310732600630e-01
3.138093997007618263e-01,-2.637170152806186385e-01,-1.211655876768804241e+01
2.315443993089156410e-02,-2.875374373765302027e-02,-2.346570904868630514e+00
2.586098830091492287e-02,-3.202125169847443165e-02,-2.622638070527566256e+00
2.856477502642521676e-02,-3.525463662985275221e-02,-2.898705236413323671e+00
3.126601145596440839e-02,-3.845115258553767623e-02,-3.174772402598036170e+00
5.635822743089180520e-01,-2.672866957266577526e-01,-2.658755463697479282e+00
1.204593373225566200e-01,-7.970144643745973034e-02,-3.600360704236241105e+00
1.291462767335759265e-01,-8.505039230666090744e-02,-3.867054066562164216e+00
1.377921402031226650e-01,-9.028930376618234110e-02,-4.133747419916155685e+00
1.463951145741911319e-01,-9.541205745497038926e-02,-4.400440762266854655e+00
-1.606595205522861836e+00,2.606492976897303748e+00,7.942044763225884196e+01
