Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453983485698699951e-01,3.286369889974594116e-02,-1.546308994293212891e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453983485698699951e-01,3.286369889974594116e-02,-1.546308994293212891e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453983485698699951e-01,3.286369889974594116e-02,-1.546308994293212891e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453983485698699951e-01,3.286369889974594116e-02,-1.546308994293212891e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453983485698699951e-01,3.286369889974594116e-02,-1.546308994293212891e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.117435768246650696e-01,-5.189636349678039551e-02,-1.213349997997283936e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.117435768246650696e-01,-5.189636349678039551e-02,-1.213349997997283936e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.117435768246650696e-01,-5.189636349678039551e-02,-1.213349997997283936e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.117435768246650696e-01,-5.189636349678039551e-02,-1.213349997997283936e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.117435768246650696e-01,-5.189636349678039551e-02,-1.213349997997283936e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.812061160802841187e-02,-1.209325715899467468e-01,-8.809070102870464325e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.812061160802841187e-02,-1.209325715899467468e-01,-8.809070102870464325e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.812061160802841187e-02,-1.209325715899467468e-01,-8.809070102870464325e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.812061160802841187e-02,-1.209325715899467468e-01,-8.809070102870464325e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.812061160802841187e-02,-1.209325715899467468e-01,-8.809070102870464325e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.972216650843620300e-02,-1.119830906391143799e-01,-2.939351648092269897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.972216650843620300e-02,-1.119830906391143799e-01,-2.939351648092269897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.972216650843620300e-02,-1.119830906391143799e-01,-2.939351648092269897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.972216650843620300e-02,-1.119830906391143799e-01,-2.939351648092269897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.972216650843620300e-02,-1.119830906391143799e-01,-2.939351648092269897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.111262887716293335e-01,4.883717745542526245e-02,-1.555927693843841553e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.111262887716293335e-01,4.883717745542526245e-02,-1.555927693843841553e-01
