Roll,Pitch,Yaw
2.945531429995126849e-02,3.008845793683351689e-03,1.269104112704927179e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.458372597159860741e-04,5.767312900141761175e-04,-8.783984962289038273e-03
-4.367343774753172083e-04,1.024297902206196004e-03,-1.561597326665458557e-02
-6.818990008083012592e-04,1.598741854813746140e-03,-2.439995823035590039e-02
-9.812002242919389688e-04,2.299490972984048320e-03,-3.513593985488448757e-02
-1.334502638144220623e-03,3.125904934630770876e-03,-4.782391814292240306e-02
-3.966528828441056621e-03,6.820044995132057419e-03,-7.592192404026570918e-02
-5.015854484030537151e-03,8.618546853271182376e-03,-9.608868518522699353e-02
-6.186993417958296451e-03,1.062300991231158488e-02,-1.186280065246328452e-01
-7.479545680000673595e-03,1.283182282188352619e-02,-1.435398880949445566e-01
-8.893095006155418356e-03,1.524325551709490925e-02,-1.708243299449090646e-01
1.628990464362577509e-02,3.479571552942038824e-03,-9.887958476022267185e-01
1.885032621706763181e-02,4.070887983528713797e-03,-1.146769144673937202e+00
2.158855336366081318e-02,4.716888651050745243e-03,-1.316444165496492458e+00
2.450224677377791163e-02,5.419863956770027379e-03,-1.497820909343080764e+00
2.758892602883218290e-02,6.182239793022993590e-03,-1.690899375338029698e+00
2.945531429995126849e-02,3.008845793683351689e-03,1.269104112704927179e+00
