Roll,Pitch,Yaw
6.120251879241155046e-02,-2.240205566867698936e-02,-1.274701662883944486e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563564167539176835e-05,-2.889753642516284973e-04,-4.177708762242417218e-02
2.800771683019522649e-05,-5.132401901421077732e-04,-7.427037799594887746e-02
4.419403726467306123e-05,-8.010907010460208925e-04,-1.160474656204282112e-01
6.440801743501696909e-05,-1.152247624745836784e-03,-1.671083504980334089e-01
8.891092580898257844e-05,-1.566398687930650692e-03,-2.274530326326701379e-01
-5.124784392854566002e-03,4.615262364799033179e-03,-4.706454855240242707e-02
-6.478356923050343844e-03,5.832165984749142738e-03,-5.956606925441701450e-02
-7.987992529350691068e-03,7.188338918131488217e-03,-7.353835709176709257e-02
-9.652824791729845699e-03,8.682662239428077036e-03,-8.898141206067086695e-02
-1.147193207622431918e-02,1.031393405767531968e-02,-1.058952341560136373e-01
-9.244070022846891110e-03,-2.295640122538857800e-03,-1.211241517626375080e-01
-1.070150002963925033e-02,-2.660707166519329144e-03,-1.404753474497704713e-01
-1.226158031605856930e-02,-3.052445059020598723e-03,-1.612599649629637144e-01
-1.392331050899037193e-02,-3.470802350003763647e-03,-1.834780042734297789e-01
-1.568564052590272137e-02,-3.915726972903018147e-03,-2.071294653463105206e-01
1.151185406837981588e-02,3.471782978940130687e-02,-4.388610227793403040e-01
1.277149501530745225e-02,3.860882295756069837e-02,-4.889778730745772406e-01
1.408775298150173778e-02,4.269547344349536311e-02,-5.418037440725050891e-01
1.545895433492199857e-02,4.697572904950578221e-02,-5.973386362524288895e-01
1.688336072381980968e-02,5.144746028663028242e-02,-6.555825501673304689e-01
-4.527564918966720670e-02,1.546282255835987156e-02,4.174423123884163922e-01
-4.916429492533807427e-02,1.681979887240003108e-02,4.545307537098355333e-01
-5.319705647944802246e-02,1.823206048378767097e-02,4.931974249726514548e-01
-5.737152983680117446e-02,1.969934731133300351e-02,5.334423258464766615e-01
-6.168524127619946090e-02,2.122139018029436594e-02,5.752654559638307186e-01
6.120251879241155046e-02,-2.240205566867698936e-02,-1.274701662883944486e+00
