Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.267063550871253080e-02,-1.360304252102068762e-02,-2.797242427577126961e-02
-4.087824902346175182e-02,-1.055808536689833467e-02,-2.175632998786776462e-02
-5.247132177300781186e-02,-1.355315407447709938e-02,-2.797242425865177975e-02
-6.401572424164723996e-02,-1.653624613599470952e-02,-3.418851851134283720e-02
-7.550601531356171403e-02,-1.950608515515273728e-02,-4.040461273147792631e-02
6.011700725616473395e-01,-1.883672820230773703e-01,5.463902060968530705e+00
8.316707577137902319e-02,-6.934026925625412507e-02,1.410895806905732019e+00
9.265811281364659535e-02,-7.738810691832456734e-02,1.576883547237969863e+00
1.020637408655438866e-01,-8.540893572630599284e-02,1.742871286574351641e+00
1.113773844841545874e-01,-9.340160577378858742e-02,1.908859024591680331e+00
1.168623303710933703e+00,-9.163501143191778997e-01,-4.293980853239599327e+00
2.949221224292791210e-01,-2.379998811474737519e-01,1.223329448811506737e+00
3.155538084582559244e-01,-2.550304068815709702e-01,1.313946415315204952e+00
3.359538357970020539e-01,-2.719531318730386560e-01,1.404563370865775873e+00
3.561103896075393793e-01,-2.887632236029818444e-01,1.495180313254364179e+00
-2.474843053566595064e+00,3.058164013108979340e+00,-6.226121863407097834e+01
