Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.045874856032488337e-01,-3.238123568113852185e-02,-6.570318662317689573e-02
-8.117093826316107430e-02,-2.513421706831922217e-02,-5.110247844522727845e-02
-1.041903245773630055e-01,-3.226587782165916962e-02,-6.570318646958307751e-02
-1.271125488065023290e-01,-3.937029881570289908e-02,-8.030389433161912172e-02
-1.499266939365012929e-01,-4.644471744306892524e-02,-9.490460190159327736e-02
5.168369482292083372e-01,5.497959983503930559e-01,9.994365959929225607e-01
-1.321284758639758479e-02,9.876178440176171247e-02,1.704566763944605767e-01
-1.471981975531036144e-02,1.101126667333420239e-01,1.905104039352926715e-01
-1.621294519275431195e-02,1.213885116196090491e-01,2.105641320317472309e-01
-1.769115774923720255e-02,1.325841396602505384e-01,2.306178608731329904e-01
5.043772874192488098e-01,-1.845296991816219201e+00,-1.449813756090401640e+01
6.258955795857028270e-02,-1.587713924983462366e-01,-2.085593382961364650e+00
6.721941562648241220e-02,-1.698953768974819090e-01,-2.240081817108308115e+00
7.185226876723549427e-02,-1.808979986406160367e-01,-2.394570264481518773e+00
7.648868787455054274e-02,-1.917730402401360001e-01,-2.549058727836444938e+00
-2.922511897553937033e+00,2.582760253528790351e+00,-2.290729024108266643e+01
-2.532199360138334687e-01,9.394956978719393170e-02,-5.165252102244332733e+00
-2.661306011487000744e-01,9.781094582099851553e-02,-5.444454622523730691e+00
-2.789326781978996861e-01,1.014926102210831071e-01,-5.723657061577835492e+00
-2.916216837056898603e-01,1.049874174890217809e-01,-6.002859406576255275e+00
-5.419234679305113822e-01,-4.359057379238993613e-01,-7.821481699329824266e+01
