Roll,Pitch,Yaw
9.989981997288045756e-02,-4.964857506913663426e-02,-6.936982547669214849e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.556140031820209372e-05,1.284367897581160294e-04,1.868378959934918065e-02
1.342527476414615592e-04,2.280906074198371322e-04,3.321562595442912463e-02
2.096499429046100066e-04,3.559709652637929904e-04,5.189941555389721711e-02
3.017286248331866780e-04,5.119328230673724943e-04,7.473515839787879533e-02
4.104664759597816885e-04,6.958121034662608125e-04,1.017228544865988044e-01
-6.160915742221256125e-04,-4.270525189465010905e-05,-1.734287948772029672e-02
-7.786867965999353259e-04,-5.402719793202485167e-05,-2.194958185144453219e-02
-9.599651245388743457e-04,-6.667558777918682132e-05,-2.709824919896816620e-02
-1.159801616202935917e-03,-8.065008417157652364e-05,-3.278888153018810758e-02
-1.378062664150239139e-03,-9.595056615043392166e-05,-3.902147884496618563e-02
9.706689257013921546e-03,7.901488380901629596e-03,1.219633328121961652e-01
1.124036673743763169e-02,9.144750985163711127e-03,1.414485989382593678e-01
1.288307704254430114e-02,1.047481674882370754e-02,1.623772180795796383e-01
1.463397779850783738e-02,1.189067379004221311e-02,1.847491902242680839e-01
1.649218682053467389e-02,1.339125839896151623e-02,2.085645153578223332e-01
3.106145873748601682e-02,-4.394933403188793636e-02,1.905197476336123463e-01
3.451939134816080224e-02,-4.887410363051708506e-02,2.122766343932113997e-01
3.814610053261722339e-02,-5.404635372405015847e-02,2.352095697806930730e-01
4.193900211406294959e-02,-5.946347108591636121e-02,2.593185539854667709e-01
4.589541480881711988e-02,-6.512274615287645674e-02,2.846035872264288114e-01
-2.087337873031828127e-03,-9.653321908292539569e-03,1.298160790448035673e+00
-2.284178424438944484e-03,-1.048057278947515762e-02,1.413498328523255410e+00
-2.491342513761695202e-03,-1.133813069149362980e-02,1.533743847185347953e+00
-2.709057631278562368e-03,-1.222543570443367783e-02,1.658897346484043300e+00
-2.937556541758586364e-03,-1.314191022827050810e-02,1.788958826474537522e+00
9.989981997288045756e-02,-4.964857506913663426e-02,-6.936982547669214849e-01
