Roll,Pitch,Yaw
2.595531254522478321e-02,-7.084276332621096406e-02,-1.031605303192316692e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.935845247990360158e-04,-4.142582453310460905e-04,4.335137443108547095e-02
-1.054626033941933163e-03,-7.352643508810736668e-04,7.706911009851509509e-02
-1.646874746310049344e-03,-1.146657619964851519e-03,1.204204845249454425e-01
-2.370121175014556873e-03,-1.647569619918986790e-03,1.734054977054095004e-01
-3.224167071625684122e-03,-2.236982879987805487e-03,2.360241496308951303e-01
2.960310875501798080e-03,4.595995645623615026e-05,2.103082553111991215e-01
3.741640094995736607e-03,5.510729539562394944e-05,2.661713855715659993e-01
4.612775322600492708e-03,6.382772673534950838e-05,3.286066487564321403e-01
5.573122447275788253e-03,7.162926297626346110e-05,3.976140448367890268e-01
6.622044996778465864e-03,7.797188186237597265e-05,4.731935737737438807e-01
2.328640760225860265e-02,-1.194349431030137902e-02,3.820002934104653747e-01
2.694756982347323512e-02,-1.385090892503447295e-02,4.430299236341584956e-01
3.086345345080000052e-02,-1.590011270908830987e-02,5.085802660166504063e-01
3.503088149348507901e-02,-1.809133787916564554e-02,5.786513201167362563e-01
3.944650888470430106e-02,-2.042484124309840166e-02,6.532430854032084122e-01
2.595531254522478321e-02,-7.084276332621096406e-02,-1.031605303192316692e+00
