Roll,Pitch,Yaw
-2.261083745294012112e-02,1.315044210729080648e-02,5.239814022263155069e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.104336488827247656e-04,-1.016465974463667127e-03,-3.534068951731522690e-02
7.296820699577222843e-04,-1.805074098752351176e-03,-6.282789247986431125e-02
1.140379487889235915e-03,-2.816967298985436317e-03,-9.816858201521107274e-02
1.642825052115905226e-03,-4.050933541549954671e-03,-1.413627581423596291e-01
2.237422379609610868e-03,-5.505595306162187896e-03,-1.924104208954217354e-01
-6.432467276357499257e-03,8.406269923201083790e-04,-3.288103480257383859e-01
-8.131437499763562171e-03,1.052351956477129901e-03,-4.161505963084320969e-01
-1.002627947452114365e-02,1.283383261722484750e-03,-5.137661675743118161e-01
-1.211588754638811584e-02,1.531908779413944420e-03,-6.216570616117683690e-01
-1.439907797465378794e-02,1.795942563652587953e-03,-7.398232781366489430e-01
-2.261083745294012112e-02,1.315044210729080648e-02,5.239814022263155069e-01
