Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.451785773038864136e-02,3.853827714920043945e-02,1.054383367300033569e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.451785773038864136e-02,3.853827714920043945e-02,1.054383367300033569e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.451785773038864136e-02,3.853827714920043945e-02,1.054383367300033569e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.451785773038864136e-02,3.853827714920043945e-02,1.054383367300033569e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.451785773038864136e-02,3.853827714920043945e-02,1.054383367300033569e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954352110624313354e-01,1.697643697261810303e-01,-5.407779663801193237e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954352110624313354e-01,1.697643697261810303e-01,-5.407779663801193237e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954352110624313354e-01,1.697643697261810303e-01,-5.407779663801193237e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954352110624313354e-01,1.697643697261810303e-01,-5.407779663801193237e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954352110624313354e-01,1.697643697261810303e-01,-5.407779663801193237e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.434193253517150879e-01,1.511318236589431763e-01,9.519474208354949951e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.434193253517150879e-01,1.511318236589431763e-01,9.519474208354949951e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.434193253517150879e-01,1.511318236589431763e-01,9.519474208354949951e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.434193253517150879e-01,1.511318236589431763e-01,9.519474208354949951e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.434193253517150879e-01,1.511318236589431763e-01,9.519474208354949951e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.188921302556991577e-02,-1.768151521682739258e-01,-1.408139616250991821e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.188921302556991577e-02,-1.768151521682739258e-01,-1.408139616250991821e-01
