Roll,Pitch,Yaw
-1.668045244681034753e-02,-1.290239230317577826e-02,1.445678682440420637e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.481043073651146480e-05,-1.796873491435240855e-04,3.382829702760058004e-03
-1.328837612039777613e-04,-3.191401817603852636e-04,6.013919471587145585e-03
-2.074423442238885530e-04,-4.981360940097018675e-04,9.396749174400550672e-03
-2.984287267608740253e-04,-7.165047565803924889e-04,1.353131881125664397e-02
-4.057802629110781158e-04,-9.740563439594129803e-04,1.841762838225682875e-02
-8.584910979248612170e-03,8.469041808493995779e-04,-1.451914667452455510e-01
-1.085122566280629156e-02,1.064447747641548113e-03,-1.837579497734659895e-01
-1.337826289051725730e-02,1.304030908672598830e-03,-2.268616658268670927e-01
-1.616437947791847865e-02,1.564515845411367043e-03,-2.745026147383773929e-01
-1.920781925913243524e-02,1.844657829762047247e-03,-3.266807962838919610e-01
-2.291933141624005830e-03,-5.336835834496019004e-03,-7.255536215320553817e-01
-2.643248782109055423e-03,-6.183039908998277240e-03,-8.414704725830943755e-01
-3.016231088126531974e-03,-7.090287571131385046e-03,-9.659737571811849444e-01
-3.409995356016459669e-03,-8.058288130152007483e-03,-1.099063475378457611e+00
-3.823605267032650218e-03,-9.086735891817835156e-03,-1.240739627238609089e+00
-1.668045244681034753e-02,-1.290239230317577826e-02,1.445678682440420637e+00
