Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.961630979877956565e-02,-8.005295505712418935e-02,-1.110883427456428540e+00
-3.071183303924467783e-02,-6.214746697767747213e-02,-8.640204439039018691e-01
-3.937683522788295448e-02,-7.979502785902148343e-02,-1.110883428728803191e+00
-4.797174155968402659e-02,-9.738539163171885948e-02,-1.357746414901652487e+00
-5.648516619507657627e-02,-1.149138942256484192e-01,-1.604609403505061094e+00
-1.944285125637643108e-01,5.467935582837751829e-01,6.883733712471783228e+00
-1.078260937611805192e-01,2.972337750589517519e-02,2.219537499390680513e-01
-1.202126215013768484e-01,3.315529266968749583e-02,2.480659544908499770e-01
-1.325152117310655631e-01,3.656979182620153507e-02,2.741781582315659382e-01
-1.447280118936228599e-01,3.996582251748958398e-02,3.002903608851726913e-01
2.068490670881613536e+00,-1.966081868195577731e-01,-4.487560947362079133e+01
1.820001018089333622e-01,1.134119268247459587e-02,-6.869108079223706476e+00
1.948003297430311587e-01,1.294131743176731367e-02,-7.377930719379577340e+00
2.074688063300746399e-01,1.469999815556510825e-02,-7.886753291835391089e+00
2.199978897990395588e-01,1.662666324356939715e-02,-8.395575782361696326e+00
-3.799911975202911574e+00,1.326029253656667350e+00,1.137587804334081198e+02
