Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.473718166351318359e-02,8.961751312017440796e-02,7.756234705448150635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.473718166351318359e-02,8.961751312017440796e-02,7.756234705448150635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.473718166351318359e-02,8.961751312017440796e-02,7.756234705448150635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.473718166351318359e-02,8.961751312017440796e-02,7.756234705448150635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.473718166351318359e-02,8.961751312017440796e-02,7.756234705448150635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284783989191055298e-02,-1.183793693780899048e-01,-9.607509523630142212e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284783989191055298e-02,-1.183793693780899048e-01,-9.607509523630142212e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284783989191055298e-02,-1.183793693780899048e-01,-9.607509523630142212e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284783989191055298e-02,-1.183793693780899048e-01,-9.607509523630142212e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284783989191055298e-02,-1.183793693780899048e-01,-9.607509523630142212e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.598661959171295166e-02,-7.037730515003204346e-02,2.839232608675956726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.598661959171295166e-02,-7.037730515003204346e-02,2.839232608675956726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.598661959171295166e-02,-7.037730515003204346e-02,2.839232608675956726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.598661959171295166e-02,-7.037730515003204346e-02,2.839232608675956726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.598661959171295166e-02,-7.037730515003204346e-02,2.839232608675956726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.720656365156173706e-02,1.136900857090950012e-01,7.067257910966873169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.720656365156173706e-02,1.136900857090950012e-01,7.067257910966873169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.720656365156173706e-02,1.136900857090950012e-01,7.067257910966873169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.720656365156173706e-02,1.136900857090950012e-01,7.067257910966873169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.720656365156173706e-02,1.136900857090950012e-01,7.067257910966873169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382044553756713867e-01,-1.581421494483947754e-02,-3.098549321293830872e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382044553756713867e-01,-1.581421494483947754e-02,-3.098549321293830872e-02
