Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.043926370854617557e-02,4.491534887758560392e-03,2.404559729347851837e-01
8.102479005918126337e-03,3.484955712358557642e-03,1.870213122813135509e-01
1.040092689387040782e-02,4.472035249625062880e-03,2.404559729297365278e-01
1.269016420655628280e-02,5.454028940633697323e-03,2.938906335728211361e-01
1.496920696017115839e-02,6.430269488995687434e-03,3.473252942062968751e-01
3.569520723849789468e-02,1.413507219440538198e-01,-2.892375083187232576e+00
2.433393954389170485e-02,4.374116827599429380e-02,-4.205443793292198973e-01
2.711785213616825160e-02,4.877468172776650707e-02,-4.700201889703277125e-01
2.987906390860632991e-02,5.377701149987088036e-02,-5.194959988007452623e-01
3.261588503189732230e-02,5.874606317847917009e-02,-5.689718088852161459e-01
-7.439233870384141800e-02,-1.173479226112108087e+00,-1.832503710993384516e+01
2.172464220152681494e-02,-1.264742307682319711e-01,-3.496786924818964692e+00
2.354101640257384373e-02,-1.353536690739096660e-01,-3.755808221764561416e+00
2.540187550212969630e-02,-1.441398783972584752e-01,-4.014829534907532249e+00
2.730997815602502835e-02,-1.528279891185866934e-01,-4.273850867642480900e+00
-3.048366265642330930e+00,5.008126959926955113e-01,-3.564219543840817295e+01
-3.128573220801670884e-01,-1.036763001462751299e-01,-8.344498840418189900e+00
-3.279021102715148905e-01,-1.104700688612082343e-01,-8.795552065231238004e+00
-3.426722234151524660e-01,-1.174442969250510949e-01,-9.246605089365489860e+00
-3.571554696053614864e-01,-1.246056079307116954e-01,-9.697657884679466989e+00
3.997885796263746183e+00,1.592737377386085784e+00,-1.413414542462785306e+01
-1.480936085852229724e-02,2.319413192812752947e-02,-1.095386317000335197e+01
-1.552223830391023796e-02,2.396493766977916481e-02,-1.141998501178915681e+01
-1.624444129107835422e-02,2.471025824334325410e-02,-1.188610685444439952e+01
-1.697607792322153308e-02,2.542921178857390774e-02,-1.235222869803318524e+01
-1.082759254595188958e+00,3.362731768867589510e-01,2.012508653809152577e+02
