Roll,Pitch,Yaw
2.400013421745108427e-02,3.320474774679838675e-02,-1.772929495427710611e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.830120070397089338e-04,-6.653390727779308518e-04,-3.971323458623371438e-02
8.584029182540784319e-04,-1.181341018754175328e-03,-7.060130593234166529e-02
1.340924542293806497e-03,-1.843197443807603709e-03,-1.103145405234616100e-01
1.930629511390724150e-03,-2.649931849636386755e-03,-1.588529383647059867e-01
2.627628205114143460e-03,-3.600419422236064790e-03,-2.162164994651924188e-01
-1.536260001669612811e-03,4.171121996999501043e-03,-2.849973676152381952e-01
-1.947402354819766004e-03,5.269861774292222169e-03,-3.606997935195030425e-01
-2.408609552453803548e-03,6.493813689563872338e-03,-4.453083872864112558e-01
-2.920489192881039336e-03,7.841785885970089381e-03,-5.388231489823533948e-01
-3.483716178736032468e-03,9.312490426798235299e-03,-6.412440786958797379e-01
-1.182345323505604000e-02,-1.056974183366726425e-02,-9.870806689055390201e-03
-1.368821508194835619e-02,-1.223732535596884670e-02,-1.144779946922991169e-02
-1.568452085560141651e-02,-1.402271264617108507e-02,-1.314160652723043651e-02
-1.781113366172106319e-02,-1.592483274882589006e-02,-1.495222786223658097e-02
-2.006675577626205673e-02,-1.794256239845914980e-02,-1.687966347325523669e-02
2.400013421745108427e-02,3.320474774679838675e-02,-1.772929495427710611e+00
