Roll,Pitch,Yaw
-6.773406079936745983e-02,-7.004143587119796011e-02,-2.039930145572346643e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574777360623410931e-05,7.807801041860873989e-04,4.273741532520662287e-03
2.803535441551941547e-05,1.386752866568644526e-03,7.597762724876612819e-03
4.389218740268509159e-05,2.164580665734797734e-03,1.187150425893625932e-02
6.336674357129298775e-05,3.113542861453822731e-03,1.709496613632612017e-02
8.651955686743294683e-05,4.232838324057454533e-03,2.326814835997293579e-02
-3.891976782312358673e-03,-3.439997492444919237e-03,-1.140563727082056777e-01
-4.917266363518427164e-03,-4.350006844988104672e-03,-1.443525966973121244e-01
-6.059445398266091222e-03,-5.365643558463913804e-03,-1.782130823227662808e-01
-7.317422530561057403e-03,-6.486556001620696725e-03,-2.156378295789719290e-01
-8.690021506162406290e-03,-7.712377668418987121e-03,-2.566268384585757012e-01
-3.402934792225174171e-02,2.994436468732074655e-02,-2.850023017808442360e-01
-3.941963846926318377e-02,3.464221999527878487e-02,-3.305352126747049257e-01
-4.519726359479586675e-02,3.966384450354666635e-02,-3.794409311607752633e-01
-5.136011198353707813e-02,4.500452865749093173e-02,-4.317194569915241420e-01
-5.790598010469644175e-02,5.065931196589370383e-02,-4.873707898600683763e-01
-9.755582047706809479e-03,1.858944760895990880e-02,-4.657362201289022563e-02
-1.084794204104881643e-02,2.066715951892491784e-02,-5.189221477612477457e-02
-1.199501896731056290e-02,2.284810784761255598e-02,-5.749829908346668766e-02
-1.319620709053252218e-02,2.513101476391769659e-02,-6.339187494656596533e-02
-1.445087838340024418e-02,2.751455509130023430e-02,-6.957294237882133414e-02
-6.773406079936745983e-02,-7.004143587119796011e-02,-2.039930145572346643e+00
