Roll,Pitch,Yaw
1.390389613262998578e-02,-9.067069055515878870e-03,-8.564015002501070839e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.357197928093251555e-04,-9.267573853923285684e-04,-2.487523170295789440e-02
1.307174545377031869e-03,-1.645667007543769392e-03,-4.422263413978887170e-02
2.041279600864372590e-03,-2.567999309458840126e-03,-6.909786584739252557e-02
2.937791599995229642e-03,-3.692554229437119712e-03,-9.950092683063588295e-02
3.996485552912924788e-03,-5.017960754397726708e-03,-1.354318170982086733e-01
2.935635283421782812e-03,6.147999349453710238e-03,-1.910457809504166049e-01
3.704779628637925627e-03,7.773261776132761418e-03,-2.417923166872436025e-01
4.559519208537110915e-03,9.586617305709952547e-03,-2.985090332431279414e-01
5.498347577238128607e-03,1.158725277729561083e-02,-3.611959307071303527e-01
6.519626491537909921e-03,1.377430882873409944e-02,-4.298530091992062152e-01
-7.742206148933612579e-03,2.080366428736847399e-03,2.862525902407342948e-01
-8.961891886994468800e-03,2.414366300151489855e-03,3.319852523304202552e-01
-1.026718561020806796e-02,2.773726289684548280e-03,3.811055188939597715e-01
-1.165718647521174142e-02,3.158598085671960719e-03,4.336133898844223844e-01
-1.313094761515212587e-02,3.569144448836924013e-03,4.895088652450514943e-01
1.390389613262998578e-02,-9.067069055515878870e-03,-8.564015002501070839e-01
