Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.901199479378901797e-02,-2.989686013670060996e-02,-3.016267566397284328e-01
1.475900956324332526e-02,-2.320110873937474005e-02,-2.345985885073167687e-01
1.894929790207665679e-02,-2.977815032042465879e-02,-3.016267566776626996e-01
2.312547313132528454e-02,-3.632548105530487154e-02,-3.686549248880592322e-01
2.728632105390493140e-02,-4.283955857565355241e-02,-4.356830931704552823e-01
-4.692349779540564980e-01,-1.315341556531543221e-01,-3.749056907273840000e-01
-9.656506235962017404e-02,-7.755108536338117808e-02,-5.357910735085263942e-01
-1.076338425685315625e-01,-8.649802879503072639e-02,-5.988253164652367344e-01
-1.186195229473372692e-01,-9.539714718135852700e-02,-6.618595588214960523e-01
-1.295160800299371973e-01,-1.042454567235481661e-01,-7.248938003757712245e-01
8.937184006669481873e-01,5.133728770926486717e-01,-8.658632791469223378e+00
1.197496226755463689e-02,-2.264549141283854483e-02,-2.108412163902376069e+00
1.285079029744254017e-02,-2.422786166516120027e-02,-2.264590843331790282e+00
1.372511702551865859e-02,-2.579204049819835282e-02,-2.420769522992554990e+00
1.459792815131479363e-02,-2.733708846369172982e-02,-2.576948202932388465e+00
-2.500005905788056815e+00,8.853624693528716616e-01,-4.272529686629042089e+00
-2.657918137867434916e-01,6.942371870714393600e-02,-3.065100950850196959e+00
-2.791557743308980544e-01,7.237112936139561414e-02,-3.230781873253235403e+00
-2.923790848948910059e-01,7.520026167373103365e-02,-3.396462738720789964e+00
-3.054563777631386090e-01,7.790650622918580959e-02,-3.562143538509843221e+00
-8.943981525629474127e-01,-8.665503890994571412e-01,1.067003016310477364e+02
