Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.278790060489279429e-02,2.426180513353384111e-02,-1.467048900067089878e+00
4.095542581927145986e-02,1.886032654253641527e-02,-1.141038033189804901e+00
5.255253379742878816e-02,2.424838219027855568e-02,-1.467048899306089504e+00
6.408750788043268698e-02,2.964328883767688647e-02,-1.793059764620333230e+00
7.555194976822179886e-02,3.504887794771825021e-02,-2.119070628494941655e+00
-8.476249502413083503e-01,-1.825078269870800407e-01,3.405006583220682170e-01
-1.482038875486381135e-01,-1.372496042479160079e-02,-2.031172074399286043e+00
-1.652161854716100164e-01,-1.550607791326180651e-02,-2.270133470365483408e+00
-1.821087158711579279e-01,-1.734357161971924674e-02,-2.509094851294372930e+00
-1.988728702665236991e-01,-1.924325717620898116e-02,-2.748056212075872029e+00
1.294576856629018557e+00,4.641613010722606125e-01,-2.860576678019548424e+01
5.230206599808942362e-03,5.496904358484218378e-02,-7.318915430694955759e+00
5.342251605573402305e-03,5.887471670322609596e-02,-7.861057331864762077e+00
5.397339919090430628e-03,6.274871289332377422e-02,-8.403199239616732541e+00
5.392090246690486172e-03,6.658916321957705775e-02,-8.945341155360530649e+00
-3.115844522972619046e+00,-6.936254476036618488e-01,7.357712780862419777e+01
