Roll,Pitch,Yaw
-5.894596466371927745e-02,5.074927254624597359e-03,-3.184941714349922570e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.032238202994830960e-05,-4.307593062701342676e-04,-2.519459116832049525e-02
7.183022359941073753e-05,-7.650574930972593984e-04,-4.479038429993999898e-02
1.125484413090477298e-04,-1.194138332657674597e-03,-6.998497547099832850e-02
1.626446864667436480e-04,-1.717585400830474920e-03,-1.007783646843879721e-01
2.223269311904880661e-04,-2.334933516352759569e-03,-1.371705519453118305e-01
-4.324544795163746090e-03,-6.890222584149277227e-03,-9.537610970823166834e-02
-5.462729275403179797e-03,-8.710663810647547786e-03,-1.207103889340550712e-01
-6.730148427297766647e-03,-1.074128074400687929e-02,-1.490251716690829120e-01
-8.125418637768860863e-03,-1.298100036987886660e-02,-1.803204579570516219e-01
-9.647045353742429372e-03,-1.542868396859561723e-02,-2.145962478568265996e-01
-1.190914103235461534e-02,1.955184171596204001e-02,-8.977834194353742081e-01
-1.383392082965112166e-02,2.260768646784522620e-02,-1.041216276857829914e+00
-1.590861502185063336e-02,2.587046631533700819e-02,-1.195273792017810255e+00
-1.813484955770161902e-02,2.933630507759170045e-02,-1.359955965497954500e+00
-2.051434788572059284e-02,3.300109785408330415e-02,-1.535262797988273142e+00
-5.894596466371927745e-02,5.074927254624597359e-03,-3.184941714349922570e-01
