Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722515225410461426e-01,1.062631160020828247e-01,-5.624552071094512939e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722515225410461426e-01,1.062631160020828247e-01,-5.624552071094512939e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722515225410461426e-01,1.062631160020828247e-01,-5.624552071094512939e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722515225410461426e-01,1.062631160020828247e-01,-5.624552071094512939e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722515225410461426e-01,1.062631160020828247e-01,-5.624552071094512939e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.442999720573425293e-01,1.566483452916145325e-02,2.622498199343681335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.442999720573425293e-01,1.566483452916145325e-02,2.622498199343681335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.442999720573425293e-01,1.566483452916145325e-02,2.622498199343681335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.442999720573425293e-01,1.566483452916145325e-02,2.622498199343681335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.442999720573425293e-01,1.566483452916145325e-02,2.622498199343681335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.783429041504859924e-03,-2.126804552972316742e-03,-1.401796340942382812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.783429041504859924e-03,-2.126804552972316742e-03,-1.401796340942382812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.783429041504859924e-03,-2.126804552972316742e-03,-1.401796340942382812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.783429041504859924e-03,-2.126804552972316742e-03,-1.401796340942382812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.783429041504859924e-03,-2.126804552972316742e-03,-1.401796340942382812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911714673042297363e-02,-1.926655471324920654e-01,5.022498592734336853e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911714673042297363e-02,-1.926655471324920654e-01,5.022498592734336853e-02
