Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.904754574206851681e-02,-1.866240445787901645e-02,-5.340118835941310982e-01
1.478697331331461917e-02,-1.448015190571099592e-02,-4.153425761282926176e-01
1.898567115457408180e-02,-1.858164249611952978e-02,-5.340118835922537111e-01
2.317057900835525069e-02,-2.266209641923818199e-02,-6.526811910541481243e-01
2.734055489109252918e-02,-2.671876006279265067e-02,-7.713504985121923951e-01
-1.033195661142129324e-01,3.222367969347832428e-01,-4.002717395334856043e+00
-1.432948752726571418e-04,5.836099833827646660e-02,-1.835499414776528448e+00
-2.323144206457829208e-04,6.506749610039053167e-02,-2.051440525866883746e+00
-3.450286711020207338e-04,7.172922775054609013e-02,-2.267381639084299572e+00
-4.837631431192501849e-04,7.834304804359487617e-02,-2.483322755153233086e+00
-1.448714343353602607e-01,-1.519244181034440588e+00,-1.821005869946942690e+00
-2.210176562676278988e-02,-1.617558195816579669e-01,-2.774891666224785336e+00
-2.337490771437771356e-02,-1.732133619410184955e-01,-2.980439253714633807e+00
-2.457390789265009867e-02,-1.845729305010436194e-01,-3.185986862568201960e+00
-2.569448954414976782e-02,-1.958296502614416956e-01,-3.391534497338926979e+00
3.789548670870497848e-01,2.660898524689410571e+00,1.754861448238760957e+01
1.493025673562314685e-02,1.030298755094367913e-01,-1.387843027938720386e+00
1.558417141755432354e-02,1.081712110446428343e-01,-1.462861585038366385e+00
1.621569524580519783e-02,1.132524259442343612e-01,-1.537880146192766029e+00
1.682396606252506074e-02,1.182712839973433516e-01,-1.612898712015903291e+00
-7.007771479324577113e-01,-5.738106889527295751e-01,-7.568001260518973083e+01
