Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.143926268074369007e-02,-5.506772600877059970e-02,3.960086099585139463e-01
-3.993127649728981515e-02,-4.273081315148132692e-02,3.080066966436734721e-01
-5.126701000071878789e-02,-5.483916289970157398e-02,3.960086099944964966e-01
-6.256357881209483052e-02,-6.688908320515511707e-02,4.840105233829872788e-01
-7.381748362057230506e-02,-7.887324320346367212e-02,5.720124368386841907e-01
3.849166979028229019e-01,6.747893398989646130e-01,-3.036901138365400765e+00
2.791683863553671638e-02,9.934553187504628624e-02,-2.339769146371835085e-01
3.110920062129450894e-02,1.107663954342886919e-01,-2.615036116571679004e-01
3.427504495527446127e-02,1.221127251560403387e-01,-2.890303094010310270e-01
3.741238728608257957e-02,1.333794032959271791e-01,-3.165570081155494875e-01
3.137514625526658940e-01,-2.108573029265620180e-01,-3.786386379025267246e+01
8.548665326952846477e-02,1.007098586335600371e-01,-6.365894813840555777e+00
9.111225323085811456e-02,1.081681587378940795e-01,-6.837442591621073262e+00
9.659580064174709546e-02,1.156317800562063208e-01,-7.308990375310441934e+00
1.019290139004928181e-01,1.231012224169660274e-01,-7.780538166528061517e+00
-1.347821470701000557e+00,-1.918334665347070533e+00,7.225250236907140788e+01
