Roll,Pitch,Yaw
-1.698239897321089376e-01,-4.149555462163097286e-02,5.187385962630730596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.980739359859247801e-04,5.605955120191383054e-05,4.279670408175862209e-03
-1.417465287723168772e-03,9.963519631189027748e-05,7.608302947456358975e-03
-2.212512883726597355e-03,1.556555264519933674e-04,1.188797335402939914e-02
-3.182476892132493802e-03,2.241333557042733584e-04,1.711868162620105993e-02
-4.326534507204341830e-03,3.050897420494859099e-04,2.330042776092340617e-02
-6.033239771957810312e-03,-9.289479418015608031e-03,-1.027638907811875557e-01
-7.620957454192676776e-03,-1.174412576944802895e-02,-1.300605494280115404e-01
-9.388861570226855399e-03,-1.448231992226364957e-02,-1.605685798128931308e-01
-1.133499224599968103e-02,-1.750266435542818105e-02,-1.942879820177204342e-01
-1.345723184209280526e-02,-2.080367764495973798e-02,-2.312187561527793700e-01
-1.752851662109588052e-02,-7.969604938990407922e-03,-2.149289422933594318e-01
-2.028895263878592245e-02,-9.236664333306460889e-03,-2.492667014613822174e-01
-2.324285159088915198e-02,-1.059619364564479312e-02,-2.861479979338082957e-01
-2.638811703089488647e-02,-1.204799300659722266e-02,-3.255728315568668374e-01
-2.972254569558091183e-02,-1.359185882767711094e-02,-3.675412021447644340e-01
-6.417873784649578972e-02,4.100662752315050678e-04,-7.956580513425915990e-01
-7.135518998241220656e-02,3.636765349344401200e-04,-8.865202007996180189e-01
-7.888880048692320512e-02,2.946275501698304255e-04,-9.822938055800475299e-01
-8.677519403884614846e-02,1.998926348715510180e-04,-1.082978862398970898e+00
-9.500982087004840315e-02,7.632610003586842425e-05,-1.188575367476682576e+00
1.891791865947859905e-02,-3.594255602937761196e-02,-1.834800064581804113e+00
2.063662959570289335e-02,-3.898884660536096336e-02,-1.997816340975614002e+00
2.243513406630430820e-02,-4.214075075780446961e-02,-2.167769483640405337e+00
2.431420167303174895e-02,-4.539548044259423404e-02,-2.344659493240992543e+00
2.627461236681915766e-02,-4.875015690474227004e-02,-2.528486370503377323e+00
-1.698239897321089376e-01,-4.149555462163097286e-02,5.187385962630730596e-01
