Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.992861833730889341e-03,-5.859110721751022849e-02,-8.869864598434915592e-01
3.119322749233485476e-03,-4.547196396199847807e-02,-6.898783578401198602e-01
4.030277472370180809e-03,-5.836622332807265418e-02,-8.869864605598326568e-01
4.957169307819485164e-03,-7.120513876969156164e-02,-1.084094564036484520e+00
5.903847927041927859e-03,-8.398237841610269039e-02,-1.281202668874947825e+00
-3.027432927734516332e-01,5.037930967486105027e-01,1.269469252180481789e+01
-7.395240687449776418e-02,4.934710670268153965e-02,2.089285123573536573e+00
-8.238098670815688362e-02,5.512258782211115066e-02,2.335083369880291748e+00
-9.072997774603698551e-02,6.089458316776044655e-02,2.580881614053184947e+00
-9.899313731694235619e-02,6.666379082584587834e-02,2.826679855387606466e+00
1.893921408785179672e+00,-1.572053042452064009e+00,-3.248037984854939708e+01
2.007757083911506923e-01,-1.810203813072690515e-01,-2.361766000484194272e+00
2.152216778575714584e-01,-1.934952226001779851e-01,-2.536711616302578243e+00
2.295928546257083869e-01,-2.057883988408212850e-01,-2.711657226494534889e+00
2.438860225517924807e-01,-2.178902207997382989e-01,-2.886602829654416613e+00
-3.373104362262075551e+00,1.225847737241846591e+00,-3.685318755927669798e+01
-1.343845155474627795e-01,-8.392494265124592068e-02,-7.095415646916292118e+00
-1.407056466041585741e-01,-8.869976687641052682e-02,-7.478951544331025048e+00
-1.468884479844969337e-01,-9.351239191480557877e-02,-7.862487420692254148e+00
-1.529271007271310601e-01,-9.836406406467985974e-02,-8.246023273353886296e+00
-4.141974475481986495e-01,8.378448404390559379e-01,4.516789981105450380e+01
-1.895329623291124588e-01,-2.464438062185531075e-02,-4.233358489722421680e+00
-1.965705933916209736e-01,-2.606324066489794714e-02,-4.413501209570635631e+00
-2.034917437951501984e-01,-2.752534086488383352e-02,-4.593643889250809131e+00
-2.102928577219772277e-01,-2.903175462255946915e-02,-4.773786524230816397e+00
-5.830519949611905339e+00,3.785751884613424600e+00,-1.771797631248147695e+02
