Roll,Pitch,Yaw
-3.902057814427802723e-02,2.137514664017010554e-02,1.087517803770943869e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015239499458459862e-03,5.824476654045547411e-04,-5.092256112115084443e-02
1.802597990763330068e-03,1.035508134533179173e-03,-9.052899754337531690e-02
2.812502721968653408e-03,1.618365827283664181e-03,-1.414515586438013783e-01
4.043454857361528272e-03,2.331457773717030869e-03,-2.036902444006818413e-01
5.493726337785891263e-03,3.175371206236561432e-03,-2.772450547751328931e-01
2.603714101381023396e-03,-4.716387271633070040e-03,3.398315606507094216e-02
3.290118012434278729e-03,-5.961559104936416283e-03,4.300993191102730345e-02
4.055020437084970973e-03,-7.350031570334794075e-03,5.309868139943299536e-02
4.897771452043491597e-03,-8.880921063267861390e-03,6.424940453858761502e-02
5.817672524406374522e-03,-1.055328475189276638e-02,7.646210133962989819e-02
6.711439224720850902e-03,3.861747616619387938e-03,-1.063276863177335940e+00
7.759239072203153419e-03,4.489691803694319944e-03,-1.233149497614218770e+00
8.877617884492417649e-03,5.167667940785818960e-03,-1.415605289915901066e+00
1.006516077372379692e-02,5.896435393748437719e-03,-1.610644239996393390e+00
1.132036669308137712e-02,6.676797318692489873e-03,-1.818266347754011081e+00
-3.902057814427802723e-02,2.137514664017010554e-02,1.087517803770943869e+00
