Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.574142720469674878e-02,2.242526574473806267e-02,-4.131718760210516539e-01
-4.326531979499940311e-02,1.739551014894285749e-02,-3.213559035065674530e-01
-5.554025615428694745e-02,2.231730276992631781e-02,-4.131718757666180686e-01
-6.776732895826428904e-02,2.720973862142859329e-02,-5.049878477575860947e-01
-7.994156782148076346e-02,3.206862392103414228e-02,-5.968038192640890971e-01
7.486791421908332023e-01,-2.389983956032871726e-01,-1.107789662796170127e+01
1.179696446169869323e-01,-3.046207315642597210e-02,-3.540087393836896634e+00
1.315996056277510262e-01,-3.367988492892074609e-02,-3.956568238202665011e+00
1.451627696874798756e-01,-3.678145657658518641e-02,-4.373049066858813561e+00
1.586548626664022743e-01,-3.975598251526558241e-02,-4.789529874392184361e+00
-2.045896436842987054e+00,4.028503728409275619e-01,5.918446734680644283e+01
-1.647856329138124298e-01,2.441776388266440889e-02,4.664744237251749581e+00
-1.763458609140983180e-01,2.663306314081674564e-02,5.010280748683587859e+00
-1.877821999823617860e-01,2.893438703866066039e-02,5.355817223163978014e+00
-1.990879697887044109e-01,3.132694756080630499e-02,5.701353652960822416e+00
3.443664235808772123e+00,-3.131239217161336352e+00,-8.475499484171476183e+01
