Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.316708487859366408e-03,8.639160052862896247e-03,-1.923308117399265271e-01
1.797376543788845602e-03,6.705144882498455944e-03,-1.495906313540853461e-01
2.306280138093183118e-03,8.606981184482304092e-03,-1.923308117430759800e-01
2.812422033524298540e-03,1.050102605443839661e-02,-2.350709921353957010e-01
3.315427986968258987e-03,1.238642852196451642e-02,-2.778111725337074067e-01
-4.458671047511080232e-01,-3.223011880736190160e-01,-1.521400606757531371e+01
-1.139316668009694861e-01,-7.337468530651146403e-02,-4.319365419664106476e+00
-1.268100235949919663e-01,-8.214019368303857038e-02,-4.827526038986401424e+00
-1.395300468007227845e-01,-9.095844516254945888e-02,-5.335686647367371194e+00
-1.520782599019250836e-01,-9.983592245942761456e-02,-5.843847241298122164e+00
4.600282803599565762e-01,9.936450218357338882e-01,1.966836179033318643e+01
-8.009142423310386394e-02,5.820815214864780152e-02,-2.703068088776355626e+00
-8.584566889471229034e-02,6.217861409128049022e-02,-2.903295348156514688e+00
-9.156828367020307391e-02,6.608212708100703880e-02,-3.103522605038741666e+00
-9.725786182490786524e-02,6.991505616991168515e-02,-3.303749858858090249e+00
-2.354177407325359184e+00,1.719511953198521681e+00,-3.855641385820937472e+01
-3.651370862727584821e-01,2.546592311783502094e-01,-7.707104690052624107e+00
-3.845488873811634956e-01,2.655870381433066973e-01,-8.123704411131271286e+00
-4.039195495077183007e-01,2.760941848411628263e-01,-8.540303975169615924e+00
-4.232461367130256336e-01,2.861632216037149345e-01,-8.956903353384904065e+00
4.583985979978320913e+00,-4.350788704196241419e+00,3.832883257473500294e+01
-1.628167766362280736e-02,-7.959364529905570140e-02,-5.551902941886499576e+00
-1.661910825757053831e-02,-8.263271627991733426e-02,-5.788154174434279042e+00
-1.691550460612986986e-02,-8.563224372219249703e-02,-6.024405416142486480e+00
-1.716973191102149840e-02,-8.859091475330853338e-02,-6.260656668095553989e+00
-3.950899954715820339e+00,4.674950443853645332e+00,-2.317601615457670903e+02
