Roll,Pitch,Yaw
-5.789299082057452334e-02,7.041937169810942587e-02,2.552399539532403061e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.207054276728204114e-04,-2.358346760845628039e-05,6.964377162060452625e-04
-3.919982421724155404e-04,-4.188390036437689135e-05,1.238111495472321664e-03
-6.118709269162664333e-04,-6.537053321108053313e-05,1.934549211658548578e-03
-8.801204509369307772e-04,-9.401873706297766140e-05,2.785750864743778785e-03
-1.196521181410121820e-03,-1.278008303312613923e-04,3.791716454690322383e-03
2.542520822140572137e-03,2.811087096799465019e-04,6.923590763273698712e-02
3.213635509852741032e-03,3.544555829096214983e-04,8.762669558408428538e-02
3.961918116464969650e-03,4.358132635633868912e-04,1.081811056360005990e-01
4.786870130195554351e-03,5.249884955253158710e-04,1.308991377815214019e-01
5.687958839250985450e-03,6.217706825377654605e-04,1.557807920113071232e-01
-1.975038715004966833e-02,-3.808365169616138596e-03,-7.640916200352959597e-01
-2.285808915701147484e-02,-4.448872596542420045e-03,-8.861654245358361326e-01
-2.618269787921256170e-02,-5.146729302384691132e-03,-1.017281730821461894e+00
-2.972162947374825878e-02,-5.904030286957699138e-03,-1.157440538052841639e+00
-3.347215353404895538e-02,-6.722996421022789729e-03,-1.306641845216855558e+00
-4.197652835949108180e-03,2.418242086561499249e-02,-2.188585235136263574e+00
-4.762543335342745050e-03,2.686937290441998583e-02,-2.438516278406426707e+00
-5.376551250571895077e-03,2.968589933501322373e-02,-2.701957112339092415e+00
-6.042461705718532930e-03,3.262961920862213899e-02,-2.978907738127600346e+00
-6.763162349222454420e-03,3.569802648276232393e-02,-3.269368157133969888e+00
-5.789299082057452334e-02,7.041937169810942587e-02,2.552399539532403061e+00
