Roll,Pitch,Yaw
4.097480571019946304e-03,-2.612137271042801884e-02,-1.968886490753655405e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304986043242591966e-04,-4.037193505581532812e-04,-1.736879113016503648e-02
2.319180280072199540e-04,-7.170069223929692549e-04,-3.087785089845601974e-02
3.622778892293295350e-04,-1.119086895644867772e-03,-4.824664203011832381e-02
5.215902492942196518e-04,-1.609544364566484935e-03,-6.947516452673280218e-02
7.098824645405025320e-04,-2.187913508839242974e-03,-9.456341839114143499e-02
8.231614145370960440e-04,5.782754777133856591e-03,-3.092793609508613373e-01
1.031841448094973157e-03,7.310150401941767698e-03,-3.914316915153534526e-01
1.260253624762724652e-03,9.013654163888589615e-03,-4.832490024070771328e-01
1.506842877016500862e-03,1.089227904174075619e-02,-5.847312937864012072e-01
1.769905556212605056e-03,1.294496923816056827e-02,-6.958785658686850173e-01
-1.487578741381644781e-02,1.444913246696273058e-02,3.543456181226331547e-01
-1.720879275330795474e-02,1.674223233273054029e-02,4.109570481729855063e-01
-1.970233446942808164e-02,1.920142485470996072e-02,4.717619174620479860e-01
-2.235401929647336597e-02,2.182608286940253273e-02,5.367602259851217417e-01
-2.516132531981294523e-02,2.461555528369994972e-02,6.059519737387751848e-01
4.097480571019946304e-03,-2.612137271042801884e-02,-1.968886490753655405e+00
