Roll,Pitch,Yaw
-2.222045912151966729e-02,-5.267323859212715703e-02,-2.357930986788678851e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.304633889430011300e-04,3.390683435630907779e-04,-7.969119042282387863e-03
-4.093822209635079260e-04,6.021878442868566945e-04,-1.416732274191017174e-02
-6.391116458752414600e-04,9.398827950450761720e-04,-2.213644178448358202e-02
-9.194903115531234900e-04,1.351806110540420018e-03,-3.187647617030969077e-02
-1.250344254202141996e-03,1.837568321889313959e-03,-4.338742589994024762e-02
-2.705612310160014460e-03,5.863724478785952571e-03,8.590674163531009100e-02
-3.417263670230579180e-03,7.412390383278230806e-03,1.087257199537648572e-01
-4.209498930012420259e-03,9.139573814637935029e-03,1.342292840166079970e-01
-5.081380809421159363e-03,1.104426999763536733e-02,1.624174338606642898e-01
-6.031895635772962713e-03,1.312540935167615976e-02,1.932901695354015958e-01
-1.509498199263705452e-02,-1.153112394209110554e-02,-1.247921593359894998e-01
-1.747227635785480321e-02,-1.335501392176227826e-02,-1.447293680337037591e-01
-2.001621512630506056e-02,-1.530916291544163164e-02,-1.661434069127475932e-01
-2.272500147608150570e-02,-1.739269260519410443e-02,-1.890342759387538818e-01
-2.559674767632243858e-02,-1.960468465473932942e-02,-2.134019750703044505e-01
6.825419796942211112e-03,3.101686030608758610e-02,3.798303391083323599e-01
7.609864997655220627e-03,3.448023677288567651e-02,4.232060297343023247e-01
8.438046358676230471e-03,3.811494932510140626e-02,4.689263535765456070e-01
9.310194612339542722e-03,4.191874998296821198e-02,5.169913109805693852e-01
1.022655036564150584e-02,4.588930585608619328e-02,5.674009023433718157e-01
-2.222045912151966729e-02,-5.267323859212715703e-02,-2.357930986788678851e+00
