Roll,Pitch,Yaw
-9.697213430976196757e-02,3.041209220532035615e-02,-1.951301676577771094e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.364573319266330551e-04,-2.117792455535957331e-03,1.492232739225045693e-02
-2.429842361753579061e-04,-3.761400012605183637e-03,2.652858204078715337e-02
-3.805223261171409958e-04,-5.871090611995829697e-03,4.145090947242045798e-02
-5.495423061803034193e-04,-8.444873993523838163e-03,5.968930972876704960e-02
-7.506303933088210190e-04,-1.148053342602275984e-02,8.124378288470213150e-02
-6.190558113555657150e-04,-8.643407649428238269e-04,-1.874721636618065790e-01
-7.816603798336693937e-04,-1.093012955555454834e-03,-2.372694571365840110e-01
-9.625654507939264632e-04,-1.348237815128503934e-03,-2.929252557278216318e-01
-1.161519771146946609e-03,-1.629929903550885817e-03,-3.544395594366309687e-01
-1.378250821786581627e-03,-1.938000131824593178e-03,-4.218123682645181227e-01
-2.349795909237197347e-02,2.854225344721696839e-02,-2.274908184226745733e-01
-2.722165029402416961e-02,3.303042033527805316e-02,-2.638355063432767933e-01
-3.121340604841505925e-02,3.783107188595651732e-02,-3.028723938275537098e-01
-3.547187174991484754e-02,4.294036984064746737e-02,-3.446014810421974550e-01
-3.999563612198347995e-02,4.835427653028052941e-02,-3.890227681862893916e-01
-2.424367919030980673e-02,-3.000511608689319237e-02,5.925321923243231231e-02
-2.695763746266961053e-02,-3.335746804332138937e-02,6.601979076422938297e-02
-2.980739071249692215e-02,-3.687610961456720682e-02,7.315212298794261658e-02
-3.279141163998735425e-02,-4.055893687687574245e-02,8.065021592188524602e-02
-3.590811667572630511e-02,-4.440376784303217556e-02,8.851406958708296635e-02
-9.697213430976196757e-02,3.041209220532035615e-02,-1.951301676577771094e+00
