Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.190610331028987307e-03,2.405113706591948536e-03,3.696052476115831431e-01
7.133307022332366180e-03,1.865307566528749987e-03,2.874707481405761600e-01
9.156796256061330158e-03,2.392598436697401451e-03,3.696052476047075874e-01
1.117215283552293673e-02,2.916390969312774185e-03,4.517397470615699961e-01
1.317850502872223994e-02,3.436159424381230940e-03,5.338742465053485375e-01
-2.095060786674143027e-01,9.250735820227969086e-02,-1.102571587561390309e+01
-4.223237305137591407e-02,2.771165754196307576e-02,-2.394189855552607327e+00
-4.713054856905840584e-02,3.082772987661696121e-02,-2.675859248977217941e+00
-5.201107943267899159e-02,3.390008086830171435e-02,-2.957528641564885596e+00
-5.687311330402192860e-02,3.692500073002517869e-02,-3.239198033021195577e+00
1.165770339093780417e-01,5.664048915634343206e-01,1.364980016972909205e+01
-3.834995228226577985e-02,1.263117579107105315e-01,-1.059294100098292946e+00
-4.114253802255098819e-02,1.352018040583652658e-01,-1.137760341954513477e+00
-4.392781282332473142e-02,1.440038136192265117e-01,-1.216226588394518693e+00
-4.670559781395728499e-02,1.527133960730127360e-01,-1.294692840383361521e+00
-1.755647868699325986e+00,2.273243411726669494e-01,1.321368028275585083e+00
-2.428849960642326389e-01,1.766449236964940384e-01,-1.143916810612040313e+00
-2.551008676321433466e-01,1.852640818941628797e-01,-1.205750118723181163e+00
-2.671894059133514965e-01,1.937508261529451714e-01,-1.267583417818382463e+00
-2.791459185960721845e-01,2.021001772942124797e-01,-1.329416706486474808e+00
4.462940447348522355e+00,-6.052327083941307251e+00,1.283008678430288985e+00
1.091231990395635093e-01,-3.187051907933384221e-01,-1.215484548912618035e+00
1.134500434673104824e-01,-3.305615796801115724e-01,-1.267207437498660161e+00
1.177422521325093285e-01,-3.422263466976556145e-01,-1.318930355377859076e+00
1.219987469989733397e-01,-3.536939612487174922e-01,-1.370653305864072413e+00
-6.721722033529821339e+00,3.258217161567098064e+00,-1.238406672250858804e+02
