Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.935494810342788696e-02,-5.166071280837059021e-02,-1.198275834321975708e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.935494810342788696e-02,-5.166071280837059021e-02,-1.198275834321975708e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.935494810342788696e-02,-5.166071280837059021e-02,-1.198275834321975708e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.935494810342788696e-02,-5.166071280837059021e-02,-1.198275834321975708e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.935494810342788696e-02,-5.166071280837059021e-02,-1.198275834321975708e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.621357798576354980e-01,-6.593134999275207520e-02,-5.334611609578132629e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.621357798576354980e-01,-6.593134999275207520e-02,-5.334611609578132629e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.621357798576354980e-01,-6.593134999275207520e-02,-5.334611609578132629e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.621357798576354980e-01,-6.593134999275207520e-02,-5.334611609578132629e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.621357798576354980e-01,-6.593134999275207520e-02,-5.334611609578132629e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.964653939008712769e-02,7.660408318042755127e-02,5.599773675203323364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.964653939008712769e-02,7.660408318042755127e-02,5.599773675203323364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.964653939008712769e-02,7.660408318042755127e-02,5.599773675203323364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.964653939008712769e-02,7.660408318042755127e-02,5.599773675203323364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.964653939008712769e-02,7.660408318042755127e-02,5.599773675203323364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155074983835220337e-01,-1.937684789299964905e-02,-2.700994014739990234e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155074983835220337e-01,-1.937684789299964905e-02,-2.700994014739990234e-01
