Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.126105046223440403e-02,5.105043427957873386e-02,1.034792636330666760e+00
3.204400648770270449e-02,3.960416823905994060e-02,8.048387172027610115e-01
4.115856097435929839e-02,5.081447480683903839e-02,1.034792636550729394e+00
5.025501722699737134e-02,6.196159971326325316e-02,1.264746556129440425e+00
5.933344644723885508e-02,7.303677061265907711e-02,1.494700476120436328e+00
-4.308243997786200818e-01,-4.150716875451465060e-01,-1.401491300727237999e+01
-5.445993840095452593e-02,-3.674638319854207913e-02,-2.226214274832388540e+00
-6.066292556306078498e-02,-4.105129537183582061e-02,-2.488121834576531466e+00
-6.680598366142603828e-02,-4.535497852532657803e-02,-2.750029393111117049e+00
-7.288437915767380371e-02,-4.965808164547904496e-02,-3.011936950037993999e+00
-3.531729178687943449e-01,1.123200557027205448e+00,2.061214208352500421e+01
-1.284452588320010857e-01,1.281268030710497052e-01,2.803522865934621744e-01
-1.374888643977023872e-01,1.371939212105493799e-01,3.011191226170887303e-01
-1.464437009805844292e-01,1.461820345957388634e-01,3.218859586357422087e-01
-1.553053653119562394e-01,1.550873178711987266e-01,3.426527946497368582e-01
4.078742698932291688e-01,-2.249935325550864285e+00,-5.243438372734735253e+01
-1.074094510075345871e-01,-9.918914879777969429e-02,-5.645192273946353367e+00
-1.124081841191455766e-01,-1.045064939442822138e-01,-5.950337791121795838e+00
-1.172889689698591448e-01,-1.098201807772284794e-01,-6.255483306144515865e+00
-1.220470306340246114e-01,-1.151299380167157826e-01,-6.560628819004787893e+00
2.045152400365695566e+00,-6.191828212929659792e-01,2.251028548023241527e+01
5.533179031293519040e-02,-1.643644701671692632e-01,-4.560949191875640629e+00
5.786812757616098535e-02,-1.703679650565729231e-01,-4.755032279151205188e+00
6.042624831423927534e-02,-1.762587553248862737e-01,-4.949115395554525954e+00
6.300657158752921705e-02,-1.820334193585709803e-01,-5.143198544261228911e+00
1.030592875757765231e-02,6.260087354271466786e+00,-9.574772464443891806e+01
