Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.608307406306266785e-02,-9.456799179315567017e-02,-8.362396061420440674e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.608307406306266785e-02,-9.456799179315567017e-02,-8.362396061420440674e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.608307406306266785e-02,-9.456799179315567017e-02,-8.362396061420440674e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.608307406306266785e-02,-9.456799179315567017e-02,-8.362396061420440674e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.608307406306266785e-02,-9.456799179315567017e-02,-8.362396061420440674e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.061892658472061157e-01,9.828381985425949097e-02,-9.311236441135406494e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.061892658472061157e-01,9.828381985425949097e-02,-9.311236441135406494e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.061892658472061157e-01,9.828381985425949097e-02,-9.311236441135406494e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.061892658472061157e-01,9.828381985425949097e-02,-9.311236441135406494e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.061892658472061157e-01,9.828381985425949097e-02,-9.311236441135406494e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.730447113513946533e-01,1.276548504829406738e-01,5.937751755118370056e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.730447113513946533e-01,1.276548504829406738e-01,5.937751755118370056e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.730447113513946533e-01,1.276548504829406738e-01,5.937751755118370056e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.730447113513946533e-01,1.276548504829406738e-01,5.937751755118370056e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.730447113513946533e-01,1.276548504829406738e-01,5.937751755118370056e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.257978200912475586e-02,-6.034265831112861633e-02,-1.901967525482177734e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.257978200912475586e-02,-6.034265831112861633e-02,-1.901967525482177734e-01
