Roll,Pitch,Yaw
1.610621941409246319e-02,6.815484358235886220e-02,-2.976506822226188120e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.525756260807302824e-04,1.416472047074672665e-04,3.050130179275121339e-02
4.486878129138858052e-04,2.514302481923891362e-04,5.422453652024387949e-02
7.005275056180917167e-04,3.921532508347504967e-04,8.472583831220505124e-02
1.007943216727334723e-03,5.635401221316814653e-04,1.220052071677963923e-01
1.370774930250045782e-03,7.652684703554511400e-04,1.660626430855039470e-01
3.603181196569589604e-03,5.795814660820334044e-03,9.264549318339181799e-03
4.554389327542247498e-03,7.325285059363357068e-03,1.172544523689366541e-02
5.615034417327536762e-03,9.030437540281498893e-03,1.447585832723531814e-02
6.784430763306977669e-03,1.091007628622608222e-02,1.751578859236531394e-02
8.061846409654356560e-03,1.296292196526346169e-02,2.084523603630552765e-02
7.000712131842896056e-03,2.799470191700553518e-03,-3.416546906451556898e-01
8.102481713656019616e-03,3.247363934260195754e-03,-3.962385759065394919e-01
9.281243327019917874e-03,3.728797190930211586e-03,-4.548657118176837044e-01
1.053611178593476770e-02,4.243875693019204774e-03,-5.175360983374733825e-01
1.186615578640907824e-02,4.792714092284779646e-03,-5.842497354162803358e-01
-3.653719140978822083e-02,1.065897463058928900e-02,-3.188433736781398631e-01
-4.062863420013340665e-02,1.182973470097816587e-02,-3.552544954693482859e-01
-4.492506576667829737e-02,1.305412186811719805e-02,-3.936337845479685460e-01
-4.942421987827667201e-02,1.433073258495875385e-02,-4.339812405198754108e-01
-5.412374579273738356e-02,1.565810941727224098e-02,-4.762968629307953172e-01
6.302145324038728458e-03,9.188763095480247806e-03,-3.823513031831278774e-01
6.839844849555794075e-03,9.983064224263796596e-03,-4.163220240210125933e-01
7.396853436029716782e-03,1.080768366263017664e-02,-4.517383074850888636e-01
7.972767095212216978e-03,1.166223259143313665e-02,-4.886001535832925624e-01
8.567170335771282993e-03,1.254631067164216872e-02,-5.269075623245220719e-01
1.610621941409246319e-02,6.815484358235886220e-02,-2.976506822226188120e+00
