Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.041424065828323364e-01,-9.175172448158264160e-02,-6.726782768964767456e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.041424065828323364e-01,-9.175172448158264160e-02,-6.726782768964767456e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.041424065828323364e-01,-9.175172448158264160e-02,-6.726782768964767456e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.041424065828323364e-01,-9.175172448158264160e-02,-6.726782768964767456e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.041424065828323364e-01,-9.175172448158264160e-02,-6.726782768964767456e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.449993535876274109e-02,-1.767509579658508301e-01,-2.219817787408828735e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.449993535876274109e-02,-1.767509579658508301e-01,-2.219817787408828735e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.449993535876274109e-02,-1.767509579658508301e-01,-2.219817787408828735e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.449993535876274109e-02,-1.767509579658508301e-01,-2.219817787408828735e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.449993535876274109e-02,-1.767509579658508301e-01,-2.219817787408828735e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.710569560527801514e-02,-3.722331300377845764e-02,6.649075448513031006e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.710569560527801514e-02,-3.722331300377845764e-02,6.649075448513031006e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.710569560527801514e-02,-3.722331300377845764e-02,6.649075448513031006e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.710569560527801514e-02,-3.722331300377845764e-02,6.649075448513031006e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.710569560527801514e-02,-3.722331300377845764e-02,6.649075448513031006e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220904067158699036e-01,2.106930688023567200e-02,6.956891715526580811e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220904067158699036e-01,2.106930688023567200e-02,6.956891715526580811e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220904067158699036e-01,2.106930688023567200e-02,6.956891715526580811e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220904067158699036e-01,2.106930688023567200e-02,6.956891715526580811e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220904067158699036e-01,2.106930688023567200e-02,6.956891715526580811e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.181779623031616211e-02,-1.826654374599456787e-01,-2.935344278812408447e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.181779623031616211e-02,-1.826654374599456787e-01,-2.935344278812408447e-01
