Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.794434835937683159e-02,-1.084312501779925372e-02,1.807530007603991989e-02
3.721018557857896231e-02,-8.415837501362091397e-03,1.405856672341438372e-02
4.776307152274768958e-02,-1.080304750766561926e-02,1.807530006672102701e-02
5.827171128367065328e-02,-1.318059462335506409e-02,2.209203340017876910e-02
6.873116433261325375e-02,-1.554743618478216308e-02,2.610876671591445472e-02
-3.234482089263349125e-01,-3.244107826869300354e-02,-1.369406960624716563e+00
-1.675511618990699336e-02,-2.408543487715976081e-02,-3.376085765033573494e-01
-1.867504811606544510e-02,-2.685707993341113556e-02,-3.773272326186467573e-01
-2.058035742427877235e-02,-2.961155953241699501e-02,-4.170458887683911042e-01
-2.246997961762883800e-02,-3.234772127783727691e-02,-4.567645449643886746e-01
8.081442608992239762e-02,1.777092014669145348e+00,-9.835961443082007705e+00
-1.070568395775378136e-02,2.480777780203981264e-01,-2.028308050587484868e+00
-1.178314215137652929e-02,2.655753438490418006e-01,-2.178553190547547036e+00
-1.292044784008423292e-02,2.829075150994352916e-01,-2.328798367780188006e+00
-1.412122533115595970e-02,3.000660244083762085e-01,-2.479043590167620437e+00
-1.646477877376115173e-01,-3.643610409309440357e+00,2.124579732229557294e+01
-3.077369735881548343e-02,-1.089127605679465344e-01,-5.305738010368855895e-02
-3.230184536437302051e-02,-1.143348890539840346e-01,-5.592534720040885643e-02
-3.381092940492064908e-02,-1.196916157581101869e-01,-5.879331445976347659e-02
-3.530024301589217844e-02,-1.249805217021001530e-01,-6.166128190627775257e-02
5.028454427548005867e-01,-2.278216274769675337e-02,-1.078794172782305765e+02
