Roll,Pitch,Yaw
-2.042826049176546532e-02,5.788363646652241665e-03,1.379432443449576384e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.317288887909635537e-04,6.896978939201236537e-04,3.896245902853987322e-03
-7.667468019872787860e-04,1.225014861282087281e-03,6.926659383022707242e-03
-1.196709381966087242e-03,1.912192817080243584e-03,1.082290528654303134e-02
-1.721168139251508461e-03,2.750628061203564106e-03,1.558498361411966328e-02
-2.339619215159774359e-03,3.739652936559888664e-03,2.121289436702138848e-02
7.688452948900333442e-03,1.657461904297028365e-03,-5.619906957040519263e-02
9.717141469945119597e-03,2.096968706492132427e-03,-7.112694732765223460e-02
1.197873775338689772e-02,2.588007680503254682e-03,-8.781104591626448519e-02
1.447161687384315373e-02,3.130579069088747831e-03,-1.062513652864715830e-01
1.719403908772687908e-02,3.724692769492151355e-03,-1.264479053715851509e-01
3.971046436592194683e-04,-2.645664057495002511e-03,-8.362188464070884342e-01
4.655752595748063926e-04,-3.062107015674926311e-03,-9.698159403038690840e-01
5.406588706066773123e-04,-3.507659903687494404e-03,-1.113309115274993655e+00
6.226794898577819480e-04,-3.981984462889101226e-03,-1.266698371337238171e+00
7.119804655611360533e-04,-4.484722894333469274e-03,-1.429983708510863538e+00
-2.042826049176546532e-02,5.788363646652241665e-03,1.379432443449576384e+00
