Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125069782137870789e-01,-4.443127661943435669e-02,-1.439251601696014404e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125069782137870789e-01,-4.443127661943435669e-02,-1.439251601696014404e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125069782137870789e-01,-4.443127661943435669e-02,-1.439251601696014404e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125069782137870789e-01,-4.443127661943435669e-02,-1.439251601696014404e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125069782137870789e-01,-4.443127661943435669e-02,-1.439251601696014404e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.482150405645370483e-02,1.103706061840057373e-01,-4.734681919217109680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.482150405645370483e-02,1.103706061840057373e-01,-4.734681919217109680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.482150405645370483e-02,1.103706061840057373e-01,-4.734681919217109680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.482150405645370483e-02,1.103706061840057373e-01,-4.734681919217109680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.482150405645370483e-02,1.103706061840057373e-01,-4.734681919217109680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.888588443398475647e-02,-1.760490238666534424e-03,5.677919089794158936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.888588443398475647e-02,-1.760490238666534424e-03,5.677919089794158936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.888588443398475647e-02,-1.760490238666534424e-03,5.677919089794158936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.888588443398475647e-02,-1.760490238666534424e-03,5.677919089794158936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.888588443398475647e-02,-1.760490238666534424e-03,5.677919089794158936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521677672863006592e-01,-1.661623120307922363e-01,4.510518908500671387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521677672863006592e-01,-1.661623120307922363e-01,4.510518908500671387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521677672863006592e-01,-1.661623120307922363e-01,4.510518908500671387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521677672863006592e-01,-1.661623120307922363e-01,4.510518908500671387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521677672863006592e-01,-1.661623120307922363e-01,4.510518908500671387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078658476471900940e-01,-1.142895445227622986e-01,-3.410197794437408447e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078658476471900940e-01,-1.142895445227622986e-01,-3.410197794437408447e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078658476471900940e-01,-1.142895445227622986e-01,-3.410197794437408447e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078658476471900940e-01,-1.142895445227622986e-01,-3.410197794437408447e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078658476471900940e-01,-1.142895445227622986e-01,-3.410197794437408447e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.325683861970901489e-02,7.638026773929595947e-02,-3.041136264801025391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.325683861970901489e-02,7.638026773929595947e-02,-3.041136264801025391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.325683861970901489e-02,7.638026773929595947e-02,-3.041136264801025391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.325683861970901489e-02,7.638026773929595947e-02,-3.041136264801025391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.325683861970901489e-02,7.638026773929595947e-02,-3.041136264801025391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150956749916076660e-02,2.413298003375530243e-02,-2.610220015048980713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150956749916076660e-02,2.413298003375530243e-02,-2.610220015048980713e-01
