Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.122847318649291992e-02,4.929555580019950867e-02,-1.241611242294311523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.122847318649291992e-02,4.929555580019950867e-02,-1.241611242294311523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.122847318649291992e-02,4.929555580019950867e-02,-1.241611242294311523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.122847318649291992e-02,4.929555580019950867e-02,-1.241611242294311523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.122847318649291992e-02,4.929555580019950867e-02,-1.241611242294311523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622764557600021362e-02,1.232342608273029327e-02,-1.278546452522277832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622764557600021362e-02,1.232342608273029327e-02,-1.278546452522277832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622764557600021362e-02,1.232342608273029327e-02,-1.278546452522277832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622764557600021362e-02,1.232342608273029327e-02,-1.278546452522277832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622764557600021362e-02,1.232342608273029327e-02,-1.278546452522277832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095893025398254395e-01,1.676190644502639771e-01,1.329922676086425781e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095893025398254395e-01,1.676190644502639771e-01,1.329922676086425781e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095893025398254395e-01,1.676190644502639771e-01,1.329922676086425781e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095893025398254395e-01,1.676190644502639771e-01,1.329922676086425781e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095893025398254395e-01,1.676190644502639771e-01,1.329922676086425781e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075793281197547913e-01,-1.316142082214355469e-01,-2.430777698755264282e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075793281197547913e-01,-1.316142082214355469e-01,-2.430777698755264282e-01
