Roll,Pitch,Yaw
-3.128556999547348755e-02,-8.628755639131202582e-02,-1.320515673793031031e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.301558957838712672e-05,6.201891752847361015e-04,-2.618539102209177863e-02
-2.343603484228153991e-05,1.101519701113632017e-03,-4.655180626302509589e-02
-3.722269800526287973e-05,1.719348924271441601e-03,-7.273719729106585541e-02
-5.467008847726783337e-05,2.473098424440419840e-03,-1.047415641125009067e-01
-7.613794867284205778e-05,3.362124142023113944e-03,-1.425649067386419167e-01
-5.339886702252229743e-03,3.451228217182724690e-03,-2.704132741370542797e-02
-6.749635615694478397e-03,4.361383966368068826e-03,-3.422417999415434259e-02
-8.321609335461941856e-03,5.375788713542912524e-03,-4.225207404310948184e-02
-1.005480220470349705e-02,6.493633782179595790e-03,-5.112500955347771409e-02
-1.194814101890075836e-02,7.714051260107425596e-03,-6.084298651573833566e-02
8.651488296509345435e-03,-1.649920789673053889e-02,-6.496837842852487555e-01
1.004441880625162736e-02,-1.908694495698996449e-02,-7.534794205128406697e-01
1.154427358763076596e-02,-2.185274613057937299e-02,-8.649636233769933957e-01
1.315191586473027190e-02,-2.479393929419916945e-02,-9.841363932400287728e-01
1.486826501564370538e-02,-2.790770261404800986e-02,-1.110997730535861150e+00
-4.604385328642340153e-02,4.451349151101244989e-02,2.550869570568601100e-02
-5.119008279252106053e-02,4.949277715994639115e-02,2.842172573286786200e-02
-5.659201279962496750e-02,5.472037327553225250e-02,3.149221682965579194e-02
-6.224647798184670955e-02,6.019335294152709098e-02,3.472016899263617035e-02
-6.815019577178021981e-02,6.590868111858685929e-02,3.810558221790592837e-02
-3.128556999547348755e-02,-8.628755639131202582e-02,-1.320515673793031031e+00
