Roll,Pitch,Yaw
1.796674440955796023e-02,-9.226635933363193376e-02,-5.393660089837260863e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.955128753047737302e-04,-8.522544426243838572e-05,1.723517225553577266e-04
-1.057698826830310961e-03,-1.513680584209492897e-04,3.064030623115452604e-04
-1.650963278248993374e-03,-2.362664345287025748e-04,4.787547848315227596e-04
-2.374757847534427965e-03,-3.398401152717361114e-04,6.894068900778969585e-04
-3.228473046644852844e-03,-4.619994688514133608e-04,9.383593779833819450e-04
2.613594878105397323e-03,7.815459553478300595e-04,-6.306191336608520104e-02
3.303138110635065513e-03,9.886009154291784933e-04,-7.981273409189368340e-02
4.071803856273992391e-03,1.219841078637606780e-03,-9.853423959891732808e-02
4.919026014344398887e-03,1.475236365011971381e-03,-1.192264298809994488e-01
5.844198083748026844e-03,1.754758276809081008e-03,-1.418893049298933229e-01
-2.266483485129176106e-02,-1.033940063975753026e-02,7.980933539117633924e-01
-2.626167448612840363e-02,-1.192261857066748663e-02,9.255993874223948925e-01
-3.011891276014475385e-02,-1.360295249962280295e-02,1.062550309676980831e+00
-3.423549821121248116e-02,-1.537630222555727046e-02,1.208946119663460550e+00
-3.861032343451207410e-02,-1.723832686687202034e-02,1.364786816143283898e+00
2.421248911107790405e-02,-3.493423341447591396e-02,2.225599742788315349e-01
2.690570103643231265e-02,-3.885004610222934918e-02,2.479757753431599820e-01
2.972986360173771395e-02,-4.296290730940485053e-02,2.747654040252486274e-01
3.268288851360608843e-02,-4.727077922000646332e-02,3.029288604706222854e-01
3.576260877170667901e-02,-5.177154885167333659e-02,3.324661448475323966e-01
9.621469930927559547e-03,1.894707562590297947e-02,2.099067839694749027e-01
1.045516868697180142e-02,2.057534498213205512e-02,2.285563474573595322e-01
1.132103390537936294e-02,2.226412645806991053e-02,2.479995095103143810e-01
1.221869791424190672e-02,2.401243414293054157e-02,2.682362701528248072e-01
1.314778212292094794e-02,2.581925375191289687e-02,2.892666294121324921e-01
1.796674440955796023e-02,-9.226635933363193376e-02,-5.393660089837260863e+00
