Roll,Pitch,Yaw
-6.526883970053432016e-02,-6.557026751678024512e-02,-1.595273400536266983e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.933643414043241696e-04,-1.193065547219601517e-04,4.357315106125601856e-02
-1.053984417422104041e-03,-2.113943103208744954e-04,7.746337966221909788e-02
-1.645369285250738002e-03,-3.289441991919074483e-04,1.210365307147684560e-01
-2.367068810494749823e-03,-4.713580013073677432e-04,1.742926042096885619e-01
-3.218591792320276909e-03,-6.379189558335986989e-04,2.372316001303752808e-01
6.962153227952569585e-03,3.352329193342736598e-03,4.782678518270550884e-03
8.799680210042647166e-03,4.236915771266140315e-03,6.053077494209300677e-03
1.084840738253630907e-02,5.223076866322270105e-03,7.472935168627560694e-03
1.310694181861403636e-02,6.310109970826675505e-03,9.042251538721736773e-03
1.557379454910651218e-02,7.497263209486243994e-03,1.076102660073283666e-02
2.461427454411517501e-02,-4.805518448288133987e-03,-6.972861919658149832e-01
2.850571184151994703e-02,-5.518281787110244051e-03,-8.086869379561792970e-01
3.267441766007708748e-02,-6.267505240550737787e-03,-9.283395878202167495e-01
3.711834128792616816e-02,-7.049836394438800495e-03,-1.056244140331702663e+00
4.183532182929945026e-02,-7.861725809731264641e-03,-1.192400594000235126e+00
-5.534626376829030175e-04,1.425798083839878785e-02,-8.147975568942628088e-02
-6.174451641928895311e-04,1.585211969416493172e-02,-9.078454278330294613e-02
-6.850753506829802093e-04,1.752558808309473415e-02,-1.005922914033400145e-01
-7.563841723159067968e-04,1.927742361885890002e-02,-1.109030015661087998e-01
-8.314039121862723536e-04,2.110662827922590856e-02,-1.217166732906777016e-01
-6.526883970053432016e-02,-6.557026751678024512e-02,-1.595273400536266983e+00
