Roll,Pitch,Yaw
3.786861693131250706e-02,-5.835116477982945499e-02,-1.292995495922822924e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.101503517030605053e-04,2.570883159971661938e-04,-1.917553527767914059e-02
-1.083793125751406246e-03,4.563883224168995023e-04,-3.408984049275995409e-02
-1.691887824060167534e-03,7.119146322115400783e-04,-5.326537576696632054e-02
-2.433965034132600999e-03,1.023209425845388650e-03,-7.670214109662201740e-02
-3.309512599927536599e-03,1.389740388994411538e-03,-1.044001364751026839e-01
-8.905238995234156588e-04,-1.554167982429224305e-02,2.754562912891164173e-01
-1.146057715766705043e-03,-1.964224598990010548e-02,3.486243707015871385e-01
-1.441117564882940993e-03,-2.421341153273595670e-02,4.304004611573862271e-01
-1.778840405389693667e-03,-2.925181265376119652e-02,5.207845636979598902e-01
-2.162675513301537313e-03,-3.475383409639506982e-02,6.197766797184716125e-01
1.907941981662881429e-03,-2.119653086670174932e-03,1.511895538059765676e-01
2.208056500606683618e-03,-2.454768362604041812e-03,1.753440979072622419e-01
2.529096567308086133e-03,-2.813770383747748582e-03,2.012878674985885963e-01
2.870812027473492595e-03,-3.196488033405112377e-03,2.290208625803680786e-01
3.232939847049507570e-03,-3.602742244424751630e-03,2.585430831531084217e-01
-2.332208490880071858e-02,8.818761683557636540e-04,9.368845951346943535e-01
-2.592823137422402974e-02,1.019947296160187301e-03,1.043874497107621924e+00
-2.866367928145537036e-02,1.173594667648538478e-03,1.156647635131955232e+00
-3.152677262360557842e-02,1.344040510886453490e-03,1.275204008699701852e+00
-3.451578765469791310e-02,1.532554968298288330e-03,1.399543617226784553e+00
3.786861693131250706e-02,-5.835116477982945499e-02,-1.292995495922822924e+00
