Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842297218739986420e-02,3.292796388268470764e-02,-1.508809905499219894e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842297218739986420e-02,3.292796388268470764e-02,-1.508809905499219894e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842297218739986420e-02,3.292796388268470764e-02,-1.508809905499219894e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842297218739986420e-02,3.292796388268470764e-02,-1.508809905499219894e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842297218739986420e-02,3.292796388268470764e-02,-1.508809905499219894e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.483751252293586731e-02,2.975559607148170471e-02,-9.112415462732315063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.483751252293586731e-02,2.975559607148170471e-02,-9.112415462732315063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.483751252293586731e-02,2.975559607148170471e-02,-9.112415462732315063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.483751252293586731e-02,2.975559607148170471e-02,-9.112415462732315063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.483751252293586731e-02,2.975559607148170471e-02,-9.112415462732315063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382568031549453735e-01,1.402219533920288086e-01,-8.503992110490798950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382568031549453735e-01,1.402219533920288086e-01,-8.503992110490798950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382568031549453735e-01,1.402219533920288086e-01,-8.503992110490798950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382568031549453735e-01,1.402219533920288086e-01,-8.503992110490798950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382568031549453735e-01,1.402219533920288086e-01,-8.503992110490798950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.066409289836883545e-01,2.143721468746662140e-02,-1.007867678999900818e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.066409289836883545e-01,2.143721468746662140e-02,-1.007867678999900818e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.066409289836883545e-01,2.143721468746662140e-02,-1.007867678999900818e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.066409289836883545e-01,2.143721468746662140e-02,-1.007867678999900818e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.066409289836883545e-01,2.143721468746662140e-02,-1.007867678999900818e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831902861595153809e-01,1.609403043985366821e-01,-1.362940222024917603e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831902861595153809e-01,1.609403043985366821e-01,-1.362940222024917603e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831902861595153809e-01,1.609403043985366821e-01,-1.362940222024917603e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831902861595153809e-01,1.609403043985366821e-01,-1.362940222024917603e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831902861595153809e-01,1.609403043985366821e-01,-1.362940222024917603e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.775299876928329468e-02,-1.271598190069198608e-01,-2.346395514905452728e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.775299876928329468e-02,-1.271598190069198608e-01,-2.346395514905452728e-02
