Roll,Pitch,Yaw
-1.507146556325355408e-02,1.755566771156607392e-02,6.779446203578076702e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.648925210361304351e-04,5.735710381657838346e-04,-2.282183060224193816e-02
-6.483475770519269311e-04,1.018563790806678712e-03,-4.057214329355254140e-02
-1.012522927648360329e-03,1.589547668373588428e-03,-6.339397389842973962e-02
-1.457329185023462309e-03,2.285836635662120888e-03,-9.128732241964754301e-02
-1.982692907861558374e-03,3.106651222991994431e-03,-1.242521888621800352e-01
-5.263445528338632018e-04,-1.340136249906105810e-03,-1.152343940845688419e-01
-6.645174383643534912e-04,-1.694115066782826392e-03,-1.458435300186714523e-01
-8.182018014983481139e-04,-2.088915257600470251e-03,-1.800537407730586625e-01
-9.871714584194337186e-04,-2.524312778736543909e-03,-2.178650263505040041e-01
-1.171181028631742681e-03,-3.000069243407357811e-03,-2.592773867547336630e-01
8.509465408700785799e-03,9.054802903537379280e-03,-8.915387683928925888e-01
9.830433616808844852e-03,1.050307436218331225e-02,-1.033973956397693517e+00
1.123807491326207081e-02,1.205961767942927490e-02,-1.186959899161525556e+00
1.273013634332824905e-02,1.372471545638301663e-02,-1.350496596729026555e+00
1.430423190826649905e-02,1.549866790653048332e-02,-1.524584049159407817e+00
-1.507146556325355408e-02,1.755566771156607392e-02,6.779446203578076702e-02
