Roll,Pitch,Yaw
9.899747584161959491e-02,-1.063663082817748462e-01,-3.944663143358682511e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.689676002881069859e-04,6.559696689001367847e-05,-1.996437090005445322e-02
1.543359442937882993e-03,1.168482990138574603e-04,-3.549221493115430059e-02
2.408978629361276189e-03,1.830737196599411642e-04,-5.545658582235210576e-02
3.464999359352998170e-03,2.645401918094006225e-04,-7.985748356428969130e-02
4.710500769454506464e-03,3.615790338252649651e-04,-1.086949081401316214e-01
3.699613110971497216e-03,-3.952040471392868730e-03,-2.562342517930851077e-02
4.676499376129641949e-03,-4.994608103635484950e-03,-3.242964749407813152e-02
5.765886295065055303e-03,-6.156758793939459337e-03,-4.003660184713488113e-02
6.967105510594216559e-03,-7.437621225523358831e-03,-4.844428823923822847e-02
8.279444656135422423e-03,-8.836261623311752675e-03,-5.765270667139812955e-02
3.407601795139585110e-02,1.127814007902435724e-02,7.284998639793630049e-02
3.945334973128226952e-02,1.305061380777569613e-02,8.448874040543903619e-02
4.521091166515812942e-02,1.494620026892473814e-02,9.698962374284529619e-02
5.134532392128055706e-02,1.696332437908953245e-02,1.103526361854815230e-01
5.785304214891562324e-02,1.910032941911919691e-02,1.245777774609199973e-01
7.693937913283971537e-03,1.073578638876443274e-02,6.206456930309528497e-01
8.566243312832167583e-03,1.192754343343250222e-02,6.915218990871073723e-01
9.484609809636775773e-03,1.317669887895841184e-02,7.662292515407360671e-01
1.044890540968855357e-02,1.448224211923085716e-02,8.447677504236105195e-01
1.145899323365383825e-02,1.584312321847415952e-02,9.271373957716869674e-01
9.899747584161959491e-02,-1.063663082817748462e-01,-3.944663143358682511e+00
