Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223942242562770844e-02,1.020120978355407715e-01,6.048317626118659973e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223942242562770844e-02,1.020120978355407715e-01,6.048317626118659973e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223942242562770844e-02,1.020120978355407715e-01,6.048317626118659973e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223942242562770844e-02,1.020120978355407715e-01,6.048317626118659973e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223942242562770844e-02,1.020120978355407715e-01,6.048317626118659973e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177081167697906494e-01,5.129632353782653809e-02,-1.126044616103172302e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177081167697906494e-01,5.129632353782653809e-02,-1.126044616103172302e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177081167697906494e-01,5.129632353782653809e-02,-1.126044616103172302e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177081167697906494e-01,5.129632353782653809e-02,-1.126044616103172302e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177081167697906494e-01,5.129632353782653809e-02,-1.126044616103172302e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021369621157646179e-01,8.114759624004364014e-02,1.386727765202522278e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021369621157646179e-01,8.114759624004364014e-02,1.386727765202522278e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021369621157646179e-01,8.114759624004364014e-02,1.386727765202522278e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021369621157646179e-01,8.114759624004364014e-02,1.386727765202522278e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021369621157646179e-01,8.114759624004364014e-02,1.386727765202522278e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.226034253835678101e-02,2.174388617277145386e-02,-1.936069875955581665e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.226034253835678101e-02,2.174388617277145386e-02,-1.936069875955581665e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.226034253835678101e-02,2.174388617277145386e-02,-1.936069875955581665e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.226034253835678101e-02,2.174388617277145386e-02,-1.936069875955581665e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.226034253835678101e-02,2.174388617277145386e-02,-1.936069875955581665e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.954076975584030151e-02,-2.901029214262962341e-02,5.183577537536621094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.954076975584030151e-02,-2.901029214262962341e-02,5.183577537536621094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.954076975584030151e-02,-2.901029214262962341e-02,5.183577537536621094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.954076975584030151e-02,-2.901029214262962341e-02,5.183577537536621094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.954076975584030151e-02,-2.901029214262962341e-02,5.183577537536621094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.843598723411560059e-04,-1.277495771646499634e-01,-2.402855753898620605e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.843598723411560059e-04,-1.277495771646499634e-01,-2.402855753898620605e-01
