Roll,Pitch,Yaw
1.144822083199397225e-02,-2.782268759713313333e-02,-7.598279488221706401e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.043162729328763107e-04,3.254456553015911194e-05,2.704612234069414187e-02
-1.073317029668094435e-03,5.812376545618359180e-05,4.808199527084981717e-02
-1.675306042227911593e-03,9.137091221570866543e-05,7.512811760572478403e-02
-2.409709310471412798e-03,1.325644745644584497e-04,1.081844893391702422e-01
-3.275886592525356893e-03,1.820465578954656087e-04,1.472511104601244292e-01
-3.708517750036760714e-03,-2.625839672032425839e-03,2.672318963145506876e-01
-4.690626911469960962e-03,-3.314100825879878753e-03,3.382153687162880451e-01
-5.787253287136046725e-03,-4.079095285082733925e-03,4.175498378230352858e-01
-6.998184089972592919e-03,-4.919518930784188768e-03,5.052353036045467150e-01
-8.323204582614011568e-03,-5.833953079396846965e-03,6.012717660196829073e-01
1.144822083199397225e-02,-2.782268759713313333e-02,-7.598279488221706401e-01
