Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.060900748046836359e-02,1.351309584857997292e-02,-9.721429298850990941e-01
-2.376122527487294425e-02,1.047601196116919840e-02,-7.561111676438541096e-01
-3.050666157955483210e-02,1.343199589065103075e-02,-9.721429297115943280e-01
-3.722883983193361890e-02,1.636429028522973575e-02,-1.188174691595639265e+00
-4.392567857488226257e-02,1.926906073966920888e-02,-1.404206453148640898e+00
-1.937266158786213610e-01,-2.206016409219500596e-01,-1.557386200106361862e+01
-9.465144963600319317e-02,-3.965949708539864837e-02,-5.542701268452038477e+00
-1.053801056237074069e-01,-4.457256598697514199e-02,-6.194783747847393052e+00
-1.159864720210942168e-01,-4.957144389488750413e-02,-6.846866213478225660e+00
-1.264600080498674839e-01,-5.466514335089678323e-02,-7.498948660818005152e+00
1.648513161100945701e-01,1.773794550201341469e+00,6.919541211730025054e+01
