Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.432496309201834739e-02,-3.229217501085924341e-02,-2.131224974559007279e+00
1.114482195171334622e-02,-2.505040033269501087e-02,-1.657619424765322647e+00
1.434035758525226828e-02,-3.213932090463773178e-02,-2.131224974980048259e+00
1.754863795429185969e-02,-3.918688368497975222e-02,-2.604830525638050176e+00
2.077380167270837658e-02,-4.618719392092105608e-02,-3.078436077090965117e+00
-6.354112762051311591e-01,3.948879721192130599e-02,1.084208997567465893e+01
-1.470670142225046217e-01,-3.576672294186569040e-02,-2.022059663745034985e-01
-1.639625404611001480e-01,-3.989704981014836893e-02,-2.259949013112980132e-01
-1.807439748874472008e-01,-4.400662841820999344e-02,-2.497838348483738813e-01
-1.974033738299331431e-01,-4.809421282390004271e-02,-2.735727665092628769e-01
7.904303922823565642e-01,5.266100152224660880e-01,-2.068120560179694323e+01
-7.219701662500264960e-02,3.471284942567383347e-02,-3.577741071423487629e+00
-7.737294802469141253e-02,3.699812118277707312e-02,-3.842758917207816705e+00
-8.251791334067713757e-02,3.922624752021584144e-02,-4.107776758654385851e+00
-8.763045009054704071e-02,4.139401422134113967e-02,-4.372794594810741842e+00
-8.797338911332291955e-01,-2.390994093052482228e+00,-1.037488611826529805e+01
-1.815551184629750903e-01,-2.282278579915412997e-01,-5.557990293965064943e+00
-1.898034523428380194e-01,-2.402216280373944968e-01,-5.858422308441824100e+00
-1.978222925572786783e-01,-2.521708581006615324e-01,-6.158854354811160725e+00
-2.056023989317701250e-01,-2.640735226267360569e-01,-6.459286439066191932e+00
-3.623225866268985129e+00,-3.438209036511832850e-02,7.105620039845039315e+00
-5.156347001459948842e-01,-2.720662230774408830e-01,-5.828251905920600606e+00
-5.339836448797665724e-01,-2.841195533808272833e-01,-6.076261146350780962e+00
-5.519206915034186034e-01,-2.962304520177067024e-01,-6.324270093627482048e+00
-5.694331383655367729e-01,-3.083994421561035426e-01,-6.572278718259083163e+00
1.698446380744793371e+00,1.527029053626234534e+00,-4.192544368655825693e+00
-4.483265546639164656e-01,-1.991451108898232292e-01,-6.877252777980014109e+00
-4.605744503421882463e-01,-2.068562516917414607e-01,-7.118558126000751329e+00
-4.724926666722917279e-01,-2.146321639267454451e-01,-7.359863192031013135e+00
-4.840730884918820198e-01,-2.224727520459678087e-01,-7.601167954077592270e+00
6.022332387929485442e+00,7.368718241532244972e-01,1.250860346536460952e+02
