Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.555609463407479430e-03,1.403448254581201281e-02,-7.180325332090510271e-01
2.755599572507390089e-03,1.089335546454091481e-02,-5.584697480595237629e-01
3.532000262974836768e-03,1.398405276347657045e-02,-7.180325332403468819e-01
4.301320097399680305e-03,1.706277947030189479e-02,-8.775953184542683028e-01
5.062366629875162879e-03,2.012829973800847605e-02,-1.037158103727777947e+00
-2.213321780196663147e-01,-4.048941102367774325e-02,9.775300578953553199e+00
-5.332481376578443455e-02,9.512713001231496573e-03,1.558159525558200365e+00
-5.944269790925794938e-02,1.066215982237853251e-02,1.741472408536699712e+00
-6.551645666680841473e-02,1.182278649158115431e-02,1.924785290057419385e+00
-7.154291143731229818e-02,1.299589333967494410e-02,2.108098169625543861e+00
7.049268951042622078e-01,-1.061638741276475395e+00,1.947137494863868001e+00
3.912077941068629189e-02,-1.549499199146375794e-01,2.419721752050682628e+00
4.164253245673350118e-02,-1.659482419366441197e-01,2.598960443581271651e+00
4.408882029386757689e-02,-1.768575635472752206e-01,2.778199151442267478e+00
4.645539611404063407e-02,-1.876735381143492531e-01,2.957437879129609648e+00
-8.584842294612103908e-01,7.354978301342500746e-01,-1.255639241370257224e+02
