Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.689066674351929809e-02,1.902393893260067442e-02,6.104495444011771577e-01
-5.967133291752328705e-02,1.478317050437747381e-02,4.747940898840471435e-01
-7.658852071886378121e-02,1.899950021829728206e-02,6.104495436005247244e-01
-9.343046769390156436e-02,2.321601698862734570e-02,7.461049964712452853e-01
-1.101883094313164113e-01,2.743461200855231916e-02,8.817604478208052043e-01
7.067505545486166829e-01,-1.379925651685533494e-01,-1.342281850754970485e+01
7.656505449002022623e-02,-8.833956732634377224e-03,-2.682615896747826412e+00
8.537979094305091221e-02,-9.710023629842530479e-03,-2.998217758344306816e+00
9.414103498536123549e-02,-1.053366840804646244e-02,-3.313819614654334167e+00
1.028451089807298352e-01,-1.129993364928860884e-02,-3.629421463870571962e+00
-1.192285736371599736e+00,1.210857562892452277e-01,3.269529354034417423e+01
-8.568758798870147741e-02,7.569021447725312116e-03,1.593153181595481582e+00
-9.172838957016782313e-02,8.190597255063492010e-03,1.711164519140893958e+00
-9.771149464478118274e-02,8.825357381561161826e-03,1.829175853215228464e+00
-1.036340303470870139e-01,9.474134532802580208e-03,1.947187183085105522e+00
2.436990669187964365e+00,6.362799940419638922e-01,-6.297187750767032810e+01
