Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.971882608652387903e-02,9.925956466909179390e-03,-2.962682840344040613e+00
-3.859898329558202057e-02,7.645820328775230351e-03,-2.304308875395855161e+00
-4.956059796256234024e-02,9.739640283537640345e-03,-2.962682838680010811e+00
-6.048726262235550044e-02,1.176866337577241184e-02,-3.621056800201971626e+00
-7.137605960068588162e-02,1.371974811575048248e-02,-4.279430758547515978e+00
-3.453587990642315031e-01,2.937371723304740279e-01,1.766022631277426314e+01
-1.622864108739831279e-01,9.154814278972615849e-02,4.064232981616169305e-01
-1.809105997495363272e-01,1.021132064771701070e-01,4.542377997764326381e-01
-1.994023886757827768e-01,1.126229012092045539e-01,5.020522989117777168e-01
-2.177523704096507307e-01,1.230738136284771911e-01,5.498667947265208911e-01
8.488930060662983612e-01,-9.586355398868802169e-01,-3.731963298441684884e+01
-8.273199510370503329e-02,-2.976569005284218986e-02,-5.412299899698946426e+00
-8.846968930342592741e-02,-3.215340425022222837e-02,-5.813210977598020968e+00
-9.413120309111162876e-02,-3.458090993718149209e-02,-6.214122045949616258e+00
-9.971227583419009499e-02,-3.705066644073464616e-02,-6.615033102808332011e+00
-6.814234621432978534e-01,1.135358653964770870e+00,1.085635411800389072e+01
-1.772729589331160927e-01,8.890457260504486259e-02,-5.375882710977925250e+00
-1.863978785341523225e-01,9.273641611954840103e-02,-5.666470835133052830e+00
-1.954596327493455243e-01,9.642482756291297086e-02,-5.957058923048275112e+00
-2.044555550186615001e-01,9.996407577371607678e-02,-6.247646968839537074e+00
2.350332099708277056e+00,1.177953325632387749e+00,-7.175671810231473557e+01
