Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.595988347647401301e-02,-4.700054357707053598e-02,0.000000000000000000e+00
-3.567009230092698518e-02,-3.647776277744143453e-02,0.000000000000000000e+00
-4.578629970932553833e-02,-4.682302931652847222e-02,0.000000000000000000e+00
-5.586016330608643138e-02,-5.712499318594162212e-02,0.000000000000000000e+00
-6.588696250713232949e-02,-6.737882685424248508e-02,0.000000000000000000e+00
2.902094435575392622e-02,7.416075553438234991e-01,0.000000000000000000e+00
-5.809995724716252030e-02,1.284767977800563565e-01,0.000000000000000000e+00
-6.477660075707042386e-02,1.432408986324997802e-01,0.000000000000000000e+00
-7.140880777850586170e-02,1.579067352410180036e-01,0.000000000000000000e+00
-7.799350314052654054e-02,1.724675069429039143e-01,0.000000000000000000e+00
-7.289166600642659199e-01,-8.076931429818148267e-01,0.000000000000000000e+00
-1.926544085477417401e-01,4.435680129567438207e-02,0.000000000000000000e+00
-2.062533098814236243e-01,4.748781445485820291e-02,0.000000000000000000e+00
-2.197262286082048710e-01,5.058982082062406932e-02,0.000000000000000000e+00
-2.330669875564676807e-01,5.366139805381671402e-02,0.000000000000000000e+00
2.785062295490239315e+00,1.124662325523223094e+00,0.000000000000000000e+00
7.961313494383569223e-02,1.791190904150676000e-01,0.000000000000000000e+00
8.357586688883758552e-02,1.880347035392165855e-01,0.000000000000000000e+00
8.749068099314828706e-02,1.968425044829878734e-01,0.000000000000000000e+00
9.135580484200075957e-02,2.055385050879966757e-01,0.000000000000000000e+00
-3.605155533442747195e+00,-2.762962473671365160e+00,0.000000000000000000e+00
-2.196081807859104895e-01,-3.369908490931843026e-02,0.000000000000000000e+00
-2.278341784560999062e-01,-3.496136995006365877e-02,0.000000000000000000e+00
-2.359347501696723581e-01,-3.620440783982754179e-02,0.000000000000000000e+00
-2.439062799676414151e-01,-3.742764366521187519e-02,0.000000000000000000e+00
5.345246998307108255e-01,-6.677712535255322379e+00,0.000000000000000000e+00
-2.047599970858821061e-01,-5.015923936315627163e-01,0.000000000000000000e+00
-2.107292942140549796e-01,-5.162147317002748759e-01,0.000000000000000000e+00
-2.165859129134618810e-01,-5.305609833568022404e-01,0.000000000000000000e+00
-2.223272842920259729e-01,-5.446248512941550546e-01,0.000000000000000000e+00
5.859373840284621160e+00,4.429490686033378033e+00,0.000000000000000000e+00
1.195104396890283444e-01,-2.826669916640079938e-01,0.000000000000000000e+00
1.222648971579712307e-01,-2.891817696332871224e-01,0.000000000000000000e+00
1.249553968191489256e-01,-2.955452637092181867e-01,0.000000000000000000e+00
1.275807820907866319e-01,-3.017547378359478061e-01,0.000000000000000000e+00
-1.240321992497206338e+01,-3.610596160620552997e+00,0.000000000000000000e+00
-4.863533510411535699e-01,-4.768136306386408507e-01,0.000000000000000000e+00
-4.952402308884398807e-01,-4.855255464954993938e-01,0.000000000000000000e+00
-5.038726425005052301e-01,-4.939879219665571641e-01,0.000000000000000000e+00
-5.122469739986992288e-01,-5.021972142093072966e-01,0.000000000000000000e+00
1.170014231599736299e+01,5.599981716258072062e+00,0.000000000000000000e+00
-6.209142664782341982e-03,-2.568538387467650397e-01,0.000000000000000000e+00
-6.298237322889511068e-03,-2.605393463754074324e-01,0.000000000000000000e+00
-6.384143364660736612e-03,-2.640929445760747951e-01,0.000000000000000000e+00
-6.466826134404247452e-03,-2.675131996908303167e-01,0.000000000000000000e+00
-1.084744736367121121e+01,1.636957491930558461e+01,0.000000000000000000e+00
-4.116187793353751068e-01,3.477010701165392237e-01,0.000000000000000000e+00
-4.161451326372897497e-01,3.515242097697754420e-01,0.000000000000000000e+00
-4.204635395726866176e-01,3.551716726703110782e-01,0.000000000000000000e+00
-4.245723529106834593e-01,3.586420676237378480e-01,0.000000000000000000e+00
2.444566698961407880e+01,-1.615474496449855124e+01,0.000000000000000000e+00
3.871981705720298206e-01,-1.790071128157010028e-01,0.000000000000000000e+00
3.903080279605286584e-01,-1.804447434851086385e-01,0.000000000000000000e+00
3.932251108641621196e-01,-1.817932472486183393e-01,0.000000000000000000e+00
3.959484106083238641e-01,-1.830521579620068839e-01,0.000000000000000000e+00
-1.589942906369299358e+01,9.632032157290931096e+00,0.000000000000000000e+00
-7.531468945147570815e-02,1.014694331949471395e-01,0.000000000000000000e+00
-7.571619965439368993e-02,1.020103695938821831e-01,0.000000000000000000e+00
-7.608071579224412462e-02,1.025014646644908933e-01,0.000000000000000000e+00
-7.640813749984869119e-02,1.029425832071384495e-01,0.000000000000000000e+00
-2.839546141645819421e+00,1.102579611631960255e+01,0.000000000000000000e+00
-1.488212664491672665e-01,3.877925563264772446e-01,0.000000000000000000e+00
-1.492385869384084407e-01,3.888796318648302108e-01,0.000000000000000000e+00
-1.495837412086600815e-01,3.897786536074782093e-01,0.000000000000000000e+00
-1.498567078936689778e-01,3.904895671045460759e-01,0.000000000000000000e+00
-1.068714414748111352e+01,-9.812516926789051297e+00,0.000000000000000000e+00
-3.948253974248722153e-01,1.544501958120794716e-01,0.000000000000000000e+00
-3.949739485073572309e-01,1.545082146561183034e-01,0.000000000000000000e+00
-3.949334050560165954e-01,1.544922623446950971e-01,0.000000000000000000e+00
-3.947041630807085477e-01,1.544024941673410867e-01,0.000000000000000000e+00
1.930027141108748978e+01,-8.741122970710696549e+00,0.000000000000000000e+00
1.483231625897625180e-02,-3.050757799624177063e-02,0.000000000000000000e+00
1.480246906513035809e-02,-3.044618716033509198e-02,0.000000000000000000e+00
1.476560548488809951e-02,-3.037036480221400742e-02,0.000000000000000000e+00
1.472175709754655268e-02,-3.028017587605649069e-02,0.000000000000000000e+00
1.677895505271357379e+01,-4.815193477384055676e+00,0.000000000000000000e+00
3.251623727607289016e-01,-1.186958205770471952e-01,0.000000000000000000e+00
3.237254641176301462e-01,-1.181712563010264838e-01,0.000000000000000000e+00
3.221366712673284782e-01,-1.175912509182308607e-01,0.000000000000000000e+00
3.203970554643054136e-01,-1.169561920686804091e-01,0.000000000000000000e+00
-4.468620672478428446e+01,1.831712004939813454e+01,0.000000000000000000e+00
-4.267661454651960895e-01,1.888930774991276484e-01,0.000000000000000000e+00
-4.238197504774166013e-01,1.875888601228711816e-01,0.000000000000000000e+00
-4.206766266110162356e-01,1.861975779295865774e-01,0.000000000000000000e+00
-4.173386665709377663e-01,1.847200694429354528e-01,0.000000000000000000e+00
1.628246235221564309e+00,-2.410940920598996584e+01,0.000000000000000000e+00
-3.801179891036676750e-01,-1.749827753959112830e-01,0.000000000000000000e+00
-3.764934776868789079e-01,-1.733142382551608462e-01,0.000000000000000000e+00
-3.726962021089408328e-01,-1.715661830025166923e-01,0.000000000000000000e+00
-3.687283198218427316e-01,-1.697396033907019874e-01,0.000000000000000000e+00
2.011961263380437259e+01,-2.214505556456852275e+01,0.000000000000000000e+00
-9.447829307036442748e-02,-4.510459777026853967e-01,0.000000000000000000e+00
-9.330718013844802039e-02,-4.454551703479081581e-01,0.000000000000000000e+00
-9.209377654554595782e-02,-4.396625532938236436e-01,0.000000000000000000e+00
-9.083874544984216204e-02,-4.336712953779298108e-01,0.000000000000000000e+00
1.488109746780911280e+01,4.065645086667360886e+01,0.000000000000000000e+00
8.238281723466078788e-02,4.703780666813067723e-02,0.000000000000000000e+00
8.109790691169377341e-02,4.630416856637939449e-02,0.000000000000000000e+00
7.977678144641398017e-02,4.554985319367918506e-02,0.000000000000000000e+00
7.842014398951879794e-02,4.477526203149201356e-02,0.000000000000000000e+00
3.319442968040231534e+01,-6.180599899948227005e+00,0.000000000000000000e+00
4.038208876030902061e-01,-1.852148261400551887e-02,0.000000000000000000e+00
3.960297918476685108e-01,-1.816417221997927711e-02,0.000000000000000000e+00
3.880648670565201019e-01,-1.779889188834628266e-02,0.000000000000000000e+00
3.799302638061496928e-01,-1.742583199857185294e-02,0.000000000000000000e+00
-4.978328734190557725e+01,1.512769126971867983e+01,0.000000000000000000e+00
-6.354725427733937115e-02,1.121905814006757263e-01,0.000000000000000000e+00
-6.203908006033459488e-02,1.095280261831810265e-01,0.000000000000000000e+00
-6.050423970722362821e-02,1.068183970813568751e-01,0.000000000000000000e+00
-5.894351947847570328e-02,1.040630821686261420e-01,0.000000000000000000e+00
-3.269134711270684335e+01,1.233544078812247768e+01,0.000000000000000000e+00
-2.898479740103376834e-01,1.861919821940838382e-01,0.000000000000000000e+00
-2.813552219898929341e-01,1.807378439756646138e-01,0.000000000000000000e+00
-2.727447912077074488e-01,1.752081649002590336e-01,0.000000000000000000e+00
-2.640210291141364962e-01,1.696057362860159401e-01,0.000000000000000000e+00
4.318592861222159129e-02,-2.434485078908338096e+01,0.000000000000000000e+00
-2.444940956670305088e-01,1.368931584728623474e-02,0.000000000000000000e+00
-2.355222142438717636e-01,1.318706858676119142e-02,0.000000000000000000e+00
-2.264555366397746905e-01,1.267951590791169258e-02,0.000000000000000000e+00
-2.172985824894946294e-01,1.216691076132321581e-02,0.000000000000000000e+00
2.392094167996854992e+01,7.785362087895950189e+00,0.000000000000000000e+00
-8.616823530299966283e-02,4.738713928131160769e-02,0.000000000000000000e+00
-8.209176880941138066e-02,4.514549687500701847e-02,0.000000000000000000e+00
-7.798413337608556262e-02,4.288671585224584915e-02,0.000000000000000000e+00
-7.384735343877180114e-02,4.061190933935393543e-02,0.000000000000000000e+00
1.313945818054609305e+01,-5.011418699968412938e+01,0.000000000000000000e+00
-1.962799660730971119e-02,-1.381311241439253656e-01,0.000000000000000000e+00
-1.836524101471934123e-02,-1.292492971224801224e-01,0.000000000000000000e+00
-1.709620013635240743e-02,-1.203232724007630150e-01,0.000000000000000000e+00
-1.582149310925262675e-02,-1.113574019353413824e-01,0.000000000000000000e+00
-3.742041191216482332e+01,-9.883739246947198964e+00,0.000000000000000000e+00
-9.966504000994969026e-02,-1.159989134577821268e-01,0.000000000000000000e+00
-8.998223988071485380e-02,-1.047479839203724339e-01,0.000000000000000000e+00
-8.027553697202982619e-02,-9.346926969939772789e-02,0.000000000000000000e+00
-7.054962046250112806e-02,-8.216821099593651923e-02,0.000000000000000000e+00
1.662735723217682704e+01,4.922156084266192977e+01,0.000000000000000000e+00
-3.152362996430291275e-02,-1.569475168407101495e-03,0.000000000000000000e+00
-2.550866493664649681e-02,-1.270106527921470441e-03,0.000000000000000000e+00
-1.949339953321582719e-02,-9.707227908641036240e-04,0.000000000000000000e+00
-1.348070824587210836e-02,-6.714669985006388453e-04,0.000000000000000000e+00
6.477769940350161448e+01,-1.113192146414548223e+00,0.000000000000000000e+00
