Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.153168019923392046e-02,3.524793444052221753e-02,0.000000000000000000e+00
-2.447216698266916485e-02,2.735640256840656676e-02,0.000000000000000000e+00
-3.141258963418640943e-02,3.511480809545618892e-02,0.000000000000000000e+00
-3.832396146748139054e-02,4.284073890863536460e-02,0.000000000000000000e+00
-4.520304382121986819e-02,5.053057462109787623e-02,0.000000000000000000e+00
2.150230855864279644e-01,-3.917540753513309437e-01,0.000000000000000000e+00
1.163349128876851012e-02,-5.295910410725639811e-02,0.000000000000000000e+00
1.297037116898984259e-02,-5.904497781849325777e-02,0.000000000000000000e+00
1.429835331986802592e-02,-6.509034632421534239e-02,0.000000000000000000e+00
1.561682195721747143e-02,-7.109240635839006450e-02,0.000000000000000000e+00
-6.471044559154427445e-01,2.002821229640464329e-01,0.000000000000000000e+00
-8.652154985878696136e-02,-3.920928026719749937e-02,0.000000000000000000e+00
-9.262884849421731959e-02,-4.197694631201064758e-02,0.000000000000000000e+00
-9.867956801588358140e-02,-4.471897207801839996e-02,0.000000000000000000e+00
-1.046709342348108029e-01,-4.743410035207618752e-02,0.000000000000000000e+00
7.437511312744151670e-01,-7.615607932681729697e-02,0.000000000000000000e+00
-2.093751245948939979e-02,-5.568975225981546290e-02,0.000000000000000000e+00
-2.197967277496391467e-02,-5.846169768347654616e-02,0.000000000000000000e+00
-2.300923082141164214e-02,-6.120012340000181850e-02,0.000000000000000000e+00
-2.402572042545965403e-02,-6.390378946455176068e-02,0.000000000000000000e+00
-1.485266850013400530e+00,2.084958092854949818e+00,0.000000000000000000e+00
-1.517205819294677738e-01,1.160099188108911633e-01,0.000000000000000000e+00
-1.574036770604528845e-01,1.203553694088229098e-01,0.000000000000000000e+00
-1.630001201373583453e-01,1.246345619312503455e-01,0.000000000000000000e+00
-1.685074130923034375e-01,1.288455861439451733e-01,0.000000000000000000e+00
2.866687253250082446e+00,-4.934147437617498966e+00,0.000000000000000000e+00
3.224429683321861778e-02,-2.153877480741868411e-01,0.000000000000000000e+00
3.318428344875499342e-02,-2.216667071777145281e-01,0.000000000000000000e+00
3.410652308621295314e-02,-2.278271141306568992e-01,0.000000000000000000e+00
3.501061098858948561e-02,-2.338662648836010993e-01,0.000000000000000000e+00
-1.346737732332589310e+00,-5.617162465599553345e-01,0.000000000000000000e+00
-4.340698043339818318e-02,-2.642371261312066455e-01,0.000000000000000000e+00
-4.440741598312186039e-02,-2.703271464232541166e-01,0.000000000000000000e+00
-4.538462143794507603e-02,-2.762757471396051767e-01,0.000000000000000000e+00
-4.633817670924040427e-02,-2.820803706385495158e-01,0.000000000000000000e+00
2.046600146688442923e+00,2.873914213099717507e+00,0.000000000000000000e+00
5.523670704335997134e-02,-1.371041334470544937e-01,0.000000000000000000e+00
5.624597065001114143e-02,-1.396092358120885057e-01,0.000000000000000000e+00
5.722632864687219462e-02,-1.420425899124055924e-01,0.000000000000000000e+00
5.817737065039758210e-02,-1.444031770962132810e-01,0.000000000000000000e+00
1.713949938688956509e+00,-4.965841115298248454e-01,0.000000000000000000e+00
1.306762444681384971e-01,-1.638476915448078275e-01,0.000000000000000000e+00
1.325512880710248698e-01,-1.661986792047917549e-01,0.000000000000000000e+00
1.343592229435475183e-01,-1.684655209625629535e-01,0.000000000000000000e+00
1.360993197074951422e-01,-1.706473022725821242e-01,0.000000000000000000e+00
-2.773264009413804576e+00,-6.340549764179710834e+00,0.000000000000000000e+00
3.062294029548377761e-02,-4.051690921439587978e-01,0.000000000000000000e+00
3.095969007172877374e-02,-4.096242736586958033e-01,0.000000000000000000e+00
3.128096968167733832e-02,-4.138747512670792883e-01,0.000000000000000000e+00
3.158665656464651472e-02,-4.179189036124728029e-01,0.000000000000000000e+00
6.983740004766944232e+00,1.578548557508371886e+01,0.000000000000000000e+00
2.611436183573651038e-01,1.084808628736673441e-01,0.000000000000000000e+00
2.632410081610109254e-01,1.093521071717278026e-01,0.000000000000000000e+00
2.652083801368929072e-01,1.101693399779932192e-01,0.000000000000000000e+00
2.670450539808577606e-01,1.109322787361997908e-01,0.000000000000000000e+00
-3.075836619635569757e+00,5.530955195326935581e+00,0.000000000000000000e+00
1.726164783984941720e-01,2.706130303573459073e-01,0.000000000000000000e+00
1.735367811321067433e-01,2.720556684763925093e-01,0.000000000000000000e+00
1.743722983300943774e-01,2.733653831184831851e-01,0.000000000000000000e+00
1.751227998359930482e-01,2.745418138159899657e-01,0.000000000000000000e+00
-4.822233087377554739e+00,1.254233597223485752e+01,0.000000000000000000e+00
4.635838168790228087e-02,5.955810466754918320e-01,0.000000000000000000e+00
4.648843868713670169e-02,5.972507067950577619e-01,0.000000000000000000e+00
4.659601697642977436e-02,5.986315556426979878e-01,0.000000000000000000e+00
4.668110973427459787e-02,5.997235097274566940e-01,0.000000000000000000e+00
2.931463640316385177e+00,-2.433168152290257069e+01,0.000000000000000000e+00
1.137567886121709781e-01,2.218668220054630796e-02,0.000000000000000000e+00
1.137995566884361653e-01,2.219502261348298838e-02,0.000000000000000000e+00
1.137878417987479851e-01,2.219273688028600144e-02,0.000000000000000000e+00
1.137217580629193425e-01,2.217984726213453189e-02,0.000000000000000000e+00
9.874886139494796211e+00,2.951783117009616042e+00,0.000000000000000000e+00
3.158999670404588622e-01,8.288942668495738464e-02,0.000000000000000000e+00
