Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.755473922403285429e-04,3.427830398663400668e-02,1.359890799601159328e+00
3.097730018523435860e-04,2.660365512779680128e-02,1.057692844231270746e+00
4.212168141924765418e-04,3.414830163722386985e-02,1.359890799978807907e+00
5.499104655598759410e-04,4.166113860675772079e-02,1.662088756125455813e+00
6.996372995078642800e-04,4.913857110209881446e-02,1.964286712990236161e+00
-7.273519323989158236e-02,-5.130498671642496067e-01,1.370219181402980491e+00
-1.884947958484800914e-02,-8.630051511786737684e-02,2.330612114194392959e+00
-2.115183956517151243e-02,-9.618819710016726643e-02,2.604801783865848375e+00
-2.348444153152573488e-02,-1.059999417903872837e-01,2.878991459148852350e+00
-2.585064236599915466e-02,-1.157301042760684184e-01,3.153181141942401400e+00
1.353017382842466310e+00,1.068120462594414732e+00,6.865947031098768250e+00
1.887025345891950867e-01,5.143367638912881012e-02,4.250918536819342286e+00
2.021635618577498905e-01,5.455163760137902301e-02,4.565801280168696685e+00
2.155292962907329746e-01,5.752911820700720019e-02,4.880683981324529519e+00
2.287949405930037039e-01,6.035800670650377786e-02,5.195566631166892435e+00
-1.528066462061015152e+00,-2.051552328508142509e+00,-1.607715007338402913e+01
5.436845167734989659e-02,-1.672426112389368003e-01,3.360082505760342286e+00
5.672422580901931993e-02,-1.756821662107190540e-01,3.541708674563165182e+00
5.899447442391609481e-02,-1.840377144964804590e-01,3.723334867132826798e+00
6.117585865476346529e-02,-1.923060285977412631e-01,3.904961087146968435e+00
-4.901760018169144528e-01,8.981505415857852226e-01,-1.527155778145616409e+02
