Roll,Pitch,Yaw
2.446769866814236041e-02,-3.643768546210631593e-02,-1.491125825674810335e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.363692638689821450e-05,-2.191651943116690294e-04,-3.977266305295523025e-02
-4.181070834866407507e-05,-3.892807016491872511e-04,-7.070695653887382193e-02
-6.491806424035635194e-05,-6.076653186499761600e-04,-1.104796195929453190e-01
-9.277264350005498506e-05,-8.741343831758899329e-04,-1.590906522163503256e-01
-1.251498832486269512e-04,-1.188484135226259729e-03,-2.165400544112144610e-01
-3.460938496507208386e-03,4.616966951328005213e-03,-1.329361953997164336e-01
-4.377288057380448495e-03,5.833270924643430173e-03,-1.682473723407600374e-01
-5.400396255804442748e-03,7.188253181466060411e-03,-2.077128054239387456e-01
-6.530038410285478497e-03,8.680622555455630093e-03,-2.513324946682181649e-01
-7.765987378381218088e-03,1.030898728854836785e-02,-2.991064400987815675e-01
-9.167779864781738439e-03,1.868650415956463889e-02,4.533544317706536542e-01
-1.059156524054124561e-02,2.164505885709442842e-02,5.257838399790716322e-01
-1.210900716766712994e-02,2.481576064995935291e-02,6.035783905010004835e-01
-1.371774574520628551e-02,2.819734920397293232e-02,6.867380837049582576e-01
-1.541528823404518175e-02,3.178850465158344907e-02,7.752629200404194121e-01
2.446769866814236041e-02,-3.643768546210631593e-02,-1.491125825674810335e+00
