Roll,Pitch,Yaw
6.702578781892756798e-02,-1.526536027403514739e-01,-2.487306191264853528e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.874273931952823437e-04,-1.677614089835978515e-04,-1.373737999103342988e-02
-8.656811763614805219e-04,-2.980947970977920638e-04,-2.442200887251154418e-02
-1.351151146065193882e-03,-4.655607659145108044e-04,-3.815938886184554873e-02
-1.943344598897232432e-03,-6.701310895303424749e-04,-5.494951995724092070e-02
-2.641709201209855966e-03,-9.117877234301782329e-04,-7.479240215547104664e-02
1.189820764407818147e-03,-2.807933327020659987e-03,-3.231438498557024919e-01
1.508182971984839242e-03,-3.547156774840545986e-03,-4.089789350376829558e-01
1.865280039082677825e-03,-4.370406239167277419e-03,-5.049122655883021560e-01
2.261571360516436129e-03,-5.276807799400881974e-03,-6.109438415397482336e-01
2.697567069995388499e-03,-6.265415166109238217e-03,-7.270736629348691915e-01
-1.594782728580923861e-02,5.140501846293706566e-03,-2.002336619252756689e-01
-1.846615504244767531e-02,5.942947059344708474e-03,-2.322236545134369334e-01
-2.116306720279216916e-02,6.799459482989981228e-03,-2.665832758199551678e-01
-2.403708571308166286e-02,7.708978568171324236e-03,-3.033125257080732662e-01
-2.708666101520425251e-02,8.670385940732034877e-03,-3.424114040117978153e-01
-5.495471006419470894e-02,2.470450843969341365e-02,4.314580984221362270e-01
-6.108005013310110337e-02,2.750959626865564708e-02,4.807295367411356102e-01
-6.750598548255432041e-02,3.046373510894737416e-02,5.326642922194652074e-01
-7.422817279540352975e-02,3.356664624878530345e-02,5.872623638397639345e-01
-8.124210342820224751e-02,3.681804253157825585e-02,6.445237504361440717e-01
5.243906902565311640e-02,3.139576414231855239e-02,1.344692469274616942e+00
5.701084846732699246e-02,3.400174749837062832e-02,1.464164181414023824e+00
6.176361152448073266e-02,3.668855490003637004e-02,1.588719790846345070e+00
6.669582432152564022e-02,3.945272265544573498e-02,1.718359296397096614e+00
7.180589553133913394e-02,4.229068624871615972e-02,1.853082696738847845e+00
6.702578781892756798e-02,-1.526536027403514739e-01,-2.487306191264853528e+00
